PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;0.4961372318252406;0;True;true_negative;0.5038627681747594;0.00386276817475939
536;1;2;female;7.0;26.25;0;2;S;Hart, Miss. Eva Miriam;;0.5225208090557452;1;True;true_positive;0.5225208090557452;0.02252080905574516
356;0;3;male;28.0;9.5;0;0;S;Vanden Steen, Mr. Leo Peter;;0.29279569431749713;0;True;true_negative;0.7072043056825028;0.20720430568250287
668;0;3;male;;7.775;0;0;S;Rommetvedt, Mr. Knud Paust;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
495;0;3;male;21.0;8.05;0;0;S;Stanley, Mr. Edward Roland;;0.13344015496816458;0;True;true_negative;0.8665598450318355;0.3665598450318354
441;1;2;female;45.0;26.25;1;1;S;Hart, Mrs. Benjamin (Esther Ada Bloomfield);;0.669352980799775;1;True;true_positive;0.669352980799775;0.169352980799775
870;1;3;male;4.0;11.1333;1;1;S;Johnson, Master. Harold Theodor;;0.47020946189446006;0;False;false_negative;0.5297905381055399;0.029790538105539943
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;0.5152197324502736;1;False;false_positive;0.5152197324502736;0.015219732450273638
468;0;1;male;56.0;26.55;0;0;S;Smart, Mr. John Montgomery;;0.30643388118916215;0;True;true_negative;0.6935661188108379;0.19356611881083785
35;0;1;male;28.0;82.1708;1;0;C;Meyer, Mr. Edgar Joseph;;0.24741067427519262;0;True;true_negative;0.7525893257248074;0.2525893257248074
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;0.23366079655745423;0;False;false_negative;0.7663392034425458;0.2663392034425458
891;0;3;male;32.0;7.75;0;0;Q;Dooley, Mr. Patrick;;0.3373052294921693;0;True;true_negative;0.6626947705078308;0.1626947705078307
733;0;2;male;;0.0;0;0;S;Knight, Mr. Robert J;;0.4580458345262103;0;True;true_negative;0.5419541654737897;0.04195416547378972
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;0.4900876453953242;0;True;true_negative;0.5099123546046758;0.009912354604675822
133;0;3;female;47.0;14.5;1;0;S;Robins, Mrs. Alexander A (Grace Charity Laury);;0.4945158195615154;0;True;true_negative;0.5054841804384846;0.005484180438484587
846;0;3;male;42.0;7.55;0;0;S;Abbing, Mr. Anthony;;0.2192616383145083;0;True;true_negative;0.7807383616854917;0.2807383616854917
873;0;1;male;33.0;5.0;0;0;S;Carlsson, Mr. Frans Olof;B51 B53 B55;0.4170558216558321;0;True;true_negative;0.5829441783441679;0.0829441783441679
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;0.49501136809380264;0;True;true_negative;0.5049886319061974;0.0049886319061973605
33;1;3;female;;7.75;0;0;Q;Glynn, Miss. Mary Agatha;;0.5884739664078033;1;True;true_positive;0.5884739664078033;0.08847396640780325
716;0;3;male;19.0;7.65;0;0;S;Soholt, Mr. Peter Andreas Lauritz Andersen;F G73;0.35964104464134683;0;True;true_negative;0.6403589553586532;0.14035895535865317
377;1;3;female;22.0;7.25;0;0;S;Landergren, Miss. Aurora Adelia;;0.5084586511498078;1;True;true_positive;0.5084586511498078;0.008458651149807817
797;1;1;female;49.0;25.9292;0;0;S;Leader, Dr. Alice (Farnham);D17;0.6125400809092193;1;True;true_positive;0.6125400809092193;0.1125400809092193
639;0;3;female;41.0;39.6875;0;5;S;Panula, Mrs. Juha (Maria Emilia Ojala);;0.3883728647580734;0;True;true_negative;0.6116271352419266;0.11162713524192658
308;1;1;female;17.0;108.9;1;0;C;Penasco y Castellana, Mrs. Victor de Satode (Maria Josefa Perez de Soto y Vallejo);C65;0.9692315211054519;1;True;true_positive;0.9692315211054519;0.46923152110545185
491;0;3;male;;19.9667;1;0;S;Hagland, Mr. Konrad Mathias Reiersen;;0.4481238883311503;0;True;true_negative;0.5518761116688498;0.0518761116688497
414;0;2;male;;0.0;0;0;S;Cunningham, Mr. Alfred Fleming;;0.22115018592810648;0;True;true_negative;0.7788498140718936;0.2788498140718935
562;0;3;male;40.0;7.8958;0;0;S;Sivic, Mr. Husein;;0.33349116554768615;0;True;true_negative;0.6665088344523138;0.16650883445231385
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;0.4104070508710919;0;False;false_negative;0.589592949128908;0.08959294912890808
739;0;3;male;;7.8958;0;0;S;Ivanoff, Mr. Kanio;;0.2310476238958153;0;True;true_negative;0.7689523761041848;0.2689523761041847
72;0;3;female;16.0;46.9;5;2;S;Goodwin, Miss. Lillian Amy;;0.42721389208098026;0;True;true_negative;0.5727861079190197;0.07278610791901974
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;0.4106510835934314;0;True;true_negative;0.5893489164065686;0.08934891640656861
576;0;3;male;19.0;14.5;0;0;S;Patchett, Mr. George;;0.34319817091211086;0;True;true_negative;0.6568018290878892;0.15680182908788914
705;0;3;male;26.0;7.8542;1;0;S;Hansen, Mr. Henrik Juul;;0.14220074854791076;0;True;true_negative;0.8577992514520892;0.35779925145208924
531;1;2;female;2.0;26.0;1;1;S;Quick, Miss. Phyllis May;;0.5225208090557452;1;True;true_positive;0.5225208090557452;0.02252080905574516
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;0.5808319763915384;1;True;true_positive;0.5808319763915384;0.08083197639153838
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;0.5357667244147235;1;True;true_positive;0.5357667244147235;0.035766724414723505
724;0;2;male;50.0;13.0;0;0;S;Hodges, Mr. Henry Price;;0.16074173409147152;0;True;true_negative;0.8392582659085285;0.3392582659085285
164;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Jovo;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;0.13344015496816458;0;False;false_negative;0.8665598450318355;0.3665598450318354
248;1;2;female;24.0;14.5;0;2;S;Hamalainen, Mrs. William (Anna);;0.7414427278351033;1;True;true_positive;0.7414427278351033;0.24144272783510334
719;0;3;male;;15.5;0;0;Q;McEvoy, Mr. Michael;;0.2887791885753026;0;True;true_negative;0.7112208114246974;0.2112208114246974
541;1;1;female;36.0;71.0;0;2;S;Crosby, Miss. Harriet R;B22;0.9706460500659727;1;True;true_positive;0.9706460500659727;0.4706460500659727
874;0;3;male;47.0;9.0;0;0;S;Vander Cruyssen, Mr. Victor;;0.15795582546304024;0;True;true_negative;0.8420441745369598;0.3420441745369598
393;0;3;male;28.0;7.925;2;0;S;Gustafsson, Mr. Johan Birger;;0.4481238883311503;0;True;true_negative;0.5518761116688498;0.0518761116688497
73;0;2;male;21.0;73.5;0;0;S;Hood, Mr. Ambrose Jr;;0.3319168470772733;0;True;true_negative;0.6680831529227267;0.1680831529227267
528;0;1;male;;221.7792;0;0;S;Farthing, Mr. John;C95;0.4681311064120352;0;True;true_negative;0.5318688935879647;0.0318688935879648
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;0.43810398607976186;0;True;true_negative;0.5618960139202381;0.061896013920238135
830;1;1;female;62.0;80.0;0;0;;Stone, Mrs. George Nelson (Martha Evelyn);B28;0.5728754897196698;1;True;true_positive;0.5728754897196698;0.07287548971966984
613;1;3;female;;15.5;1;0;Q;Murphy, Miss. Margaret Jane;;0.5118323427336199;1;True;true_positive;0.5118323427336199;0.011832342733619883
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;0.44322898908579067;0;False;false_negative;0.5567710109142093;0.05677101091420933
663;0;1;male;47.0;25.5875;0;0;S;Colley, Mr. Edward Pomeroy;E58;0.4641588970527282;0;True;true_negative;0.5358411029472718;0.035841102947271775
253;0;1;male;62.0;26.55;0;0;S;Stead, Mr. William Thomas;C87;0.33040165483518535;0;True;true_negative;0.6695983451648146;0.16959834516481465
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;0.5365586010510857;1;True;true_positive;0.5365586010510857;0.03655860105108566
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;0.520776951065855;1;False;false_positive;0.520776951065855;0.020776951065854976
167;1;1;female;;55.0;0;1;S;Chibnall, Mrs. (Edith Martha Bowerman);E33;0.5891004894458878;1;True;true_positive;0.5891004894458878;0.08910048944588778
382;1;3;female;1.0;15.7417;0;2;C;"Nakid, Miss. Maria (""Mary"")";;0.5912199497454995;1;True;true_positive;0.5912199497454995;0.09121994974549952
832;1;2;male;0.83;18.75;1;1;S;Richards, Master. George Sibley;;0.5418486876255826;1;True;true_positive;0.5418486876255826;0.04184868762558258
460;0;3;male;;7.75;0;0;Q;O'Connor, Mr. Maurice;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
226;0;3;male;22.0;9.35;0;0;S;Berglund, Mr. Karl Ivar Sven;;0.13315702373234622;0;True;true_negative;0.8668429762676537;0.3668429762676538
563;0;2;male;28.0;13.5;0;0;S;Norman, Mr. Robert Douglas;;0.22807467037110002;0;True;true_negative;0.7719253296288999;0.2719253296289
675;0;2;male;;0.0;0;0;S;Watson, Mr. Ennis Hastings;;0.22115018592810648;0;True;true_negative;0.7788498140718936;0.2788498140718935
734;0;2;male;23.0;13.0;0;0;S;Berriman, Mr. William John;;0.4580458345262103;0;True;true_negative;0.5419541654737897;0.04195416547378972
589;0;3;male;22.0;8.05;0;0;S;Gilinski, Mr. Eliezer;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
799;0;3;male;30.0;7.2292;0;0;C;Ibrahim Shawah, Mr. Yousseff;;0.2873197909032028;0;True;true_negative;0.7126802090967972;0.2126802090967972
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;0.39468798612577577;0;True;true_negative;0.6053120138742243;0.10531201387422423
127;0;3;male;;7.75;0;0;Q;McMahon, Mr. Martin;;0.079935845158988;0;True;true_negative;0.920064154841012;0.420064154841012
57;1;2;female;21.0;10.5;0;0;S;Rugg, Miss. Emily;;0.6734933380811604;1;True;true_positive;0.6734933380811604;0.1734933380811604
496;0;3;male;;14.4583;0;0;C;Yousseff, Mr. Gerious;;0.08599073107017564;0;True;true_negative;0.9140092689298244;0.41400926892982437
604;0;3;male;44.0;8.05;0;0;S;Torber, Mr. Ernst William;;0.15920138801734518;0;True;true_negative;0.8407986119826548;0.3407986119826548
99;1;2;female;34.0;23.0;0;1;S;Doling, Mrs. John T (Ada Julia Bone);;0.5462532239331538;1;True;true_positive;0.5462532239331538;0.046253223933153786
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;0.3785108217696758;0;False;false_negative;0.6214891782303242;0.12148917823032418
575;0;3;male;16.0;8.05;0;0;S;Rush, Mr. Alfred George John;;0.22344235339920043;0;True;true_negative;0.7765576466007995;0.27655764660079957
439;0;1;male;64.0;263.0;1;4;S;Fortune, Mr. Mark;C23 C25 C27;0.3866070478536835;0;True;true_negative;0.6133929521463165;0.1133929521463165
861;0;3;male;41.0;14.1083;2;0;S;Hansen, Mr. Claus Peter;;0.21666520649721516;0;True;true_negative;0.7833347935027848;0.28333479350278484
567;0;3;male;19.0;7.8958;0;0;S;Stoytcheff, Mr. Ilia;;0.28986815602839777;0;True;true_negative;0.7101318439716022;0.21013184397160223
214;0;2;male;30.0;13.0;0;0;S;Givard, Mr. Hans Kristensen;;0.15260005293219753;0;True;true_negative;0.8473999470678024;0.3473999470678025
653;0;3;male;21.0;8.4333;0;0;S;Kalvik, Mr. Johannes Halvorsen;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
564;0;3;male;;8.05;0;0;S;Simmons, Mr. John;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
649;0;3;male;;7.55;0;0;S;Willey, Mr. Edward;;0.14513841380340572;0;True;true_negative;0.8548615861965942;0.35486158619659425
2;1;1;female;38.0;71.2833;1;0;C;Cumings, Mrs. John Bradley (Florence Briggs Thayer);C85;0.7512926159424466;1;True;true_positive;0.7512926159424466;0.25129261594244656
422;0;3;male;21.0;7.7333;0;0;Q;Charters, Mr. David;;0.21807232646462107;0;True;true_negative;0.781927673535379;0.28192767353537895
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;0.2298968735139777;0;False;false_negative;0.7701031264860223;0.2701031264860223
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;0.4512238231749449;0;True;true_negative;0.5487761768250551;0.048776176825055084
61;0;3;male;22.0;7.2292;0;0;C;Sirayanian, Mr. Orsen;;0.3370832940672243;0;True;true_negative;0.6629167059327756;0.16291670593277569
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;0.07306748180016692;0;False;false_negative;0.9269325181998331;0.4269325181998331
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;0.3379829211268254;0;False;false_negative;0.6620170788731746;0.16201707887317462
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;0.5374254417885124;1;False;false_positive;0.5374254417885124;0.03742544178851237
529;0;3;male;39.0;7.925;0;0;S;Salonen, Mr. Johan Werner;;0.2192616383145083;0;True;true_negative;0.7807383616854917;0.2807383616854917
63;0;1;male;45.0;83.475;1;0;S;Harris, Mr. Henry Birkhardt;C83;0.46097815742100345;0;True;true_negative;0.5390218425789965;0.039021842578996546
315;0;2;male;43.0;26.25;1;1;S;Hart, Mr. Benjamin;;0.4509163403062541;0;True;true_negative;0.5490836596937458;0.049083659693745896
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;0.44092487583655937;0;True;true_negative;0.5590751241634406;0.05907512416344063
290;1;3;female;22.0;7.75;0;0;Q;Connolly, Miss. Kate;;0.5176196849921801;1;True;true_positive;0.5176196849921801;0.01761968499218014
90;0;3;male;24.0;8.05;0;0;S;Celotti, Mr. Francesco;;0.29279569431749713;0;True;true_negative;0.7072043056825028;0.20720430568250287
367;1;1;female;60.0;75.25;1;0;C;Warren, Mrs. Frank Manley (Anna Sophia Atkinson);D37;0.5871185425596724;1;True;true_positive;0.5871185425596724;0.08711854255967244
74;0;3;male;26.0;14.4542;1;0;C;Chronopoulos, Mr. Apostolos;;0.09063071325623953;0;True;true_negative;0.9093692867437605;0.4093692867437605
744;0;3;male;24.0;16.1;1;0;S;McNamee, Mr. Neal;;0.4481238883311503;0;True;true_negative;0.5518761116688498;0.0518761116688497
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;0.4356375151808694;0;False;false_negative;0.5643624848191306;0.0643624848191306
96;0;3;male;;8.05;0;0;S;Shorney, Mr. Charles Joseph;;0.34343798250155616;0;True;true_negative;0.6565620174984439;0.15656201749844384
14;0;3;male;39.0;31.275;1;5;S;Andersson, Mr. Anders Johan;;0.3106902232793099;0;True;true_negative;0.6893097767206902;0.1893097767206901
240;0;2;male;33.0;12.275;0;0;S;Hunt, Mr. George Henry;;0.32923437979019377;0;True;true_negative;0.6707656202098062;0.17076562020980623
406;0;2;male;34.0;21.0;1;0;S;Gale, Mr. Shadrach;;0.21763472404067769;0;True;true_negative;0.7823652759593223;0.2823652759593223
707;1;2;female;45.0;13.5;0;0;S;"Kelly, Mrs. Florence ""Fannie""";;0.7427626855540084;1;True;true_positive;0.7427626855540084;0.24276268555400837
695;0;1;male;60.0;26.55;0;0;S;Weir, Col. John;;0.49087264014783194;0;True;true_negative;0.5091273598521681;0.00912735985216806
275;1;3;female;;7.75;0;0;Q;"Healy, Miss. Hanora ""Nora""";;0.5722051767056369;1;True;true_positive;0.5722051767056369;0.07220517670563686
762;0;3;male;41.0;7.125;0;0;S;Nirva, Mr. Iisakki Antino Aijo;;0.14356154027587956;0;True;true_negative;0.8564384597241205;0.35643845972412047
321;0;3;male;22.0;7.25;0;0;S;Dennis, Mr. Samuel;;0.1238025792584492;0;True;true_negative;0.8761974207415508;0.3761974207415508
23;1;3;female;15.0;8.0292;0;0;Q;"McGowan, Miss. Anna ""Annie""";;0.522728336591434;1;True;true_positive;0.522728336591434;0.02272833659143403
544;1;2;male;32.0;26.0;1;0;S;Beane, Mr. Edward;;0.3205787536795076;0;False;false_negative;0.6794212463204924;0.1794212463204924
683;0;3;male;20.0;9.225;0;0;S;Olsvigen, Mr. Thor Anderson;;0.2890310615375513;0;True;true_negative;0.7109689384624487;0.21096893846244869
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;0.457554815515962;0;False;false_negative;0.542445184484038;0.042445184484038
354;0;3;male;25.0;17.8;1;0;S;Arnold-Franchi, Mr. Josef;;0.4481238883311503;0;True;true_negative;0.5518761116688498;0.0518761116688497
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;0.8389052670796346;1;False;false_positive;0.8389052670796346;0.33890526707963464
6;0;3;male;;8.4583;0;0;Q;Moran, Mr. James;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
815;0;3;male;30.5;8.05;0;0;S;Tomlin, Mr. Ernest Portage;;0.29279569431749713;0;True;true_negative;0.7072043056825028;0.20720430568250287
48;1;3;female;;7.75;0;0;Q;O'Driscoll, Miss. Bridget;;0.5176196849921801;1;True;true_positive;0.5176196849921801;0.01761968499218014
516;0;1;male;47.0;34.0208;0;0;S;Walker, Mr. William Anderson;D46;0.37705904981455973;0;True;true_negative;0.6229409501854403;0.12294095018544027
383;0;3;male;32.0;7.925;0;0;S;Tikkanen, Mr. Juho;;0.29675867793624916;0;True;true_negative;0.7032413220637508;0.20324132206375084
359;1;3;female;;7.8792;0;0;Q;McGovern, Miss. Mary;;0.5722051767056369;1;True;true_positive;0.5722051767056369;0.07220517670563686
84;0;1;male;28.0;47.1;0;0;S;Carrau, Mr. Francisco M;;0.38152518985394884;0;True;true_negative;0.6184748101460511;0.11847481014605116
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;0.5152197324502736;1;False;false_positive;0.5152197324502736;0.015219732450273638
201;0;3;male;28.0;9.5;0;0;S;Vande Walle, Mr. Nestor Cyriel;;0.2362281563515684;0;True;true_negative;0.7637718436484315;0.2637718436484316
671;1;2;female;40.0;39.0;1;1;S;Brown, Mrs. Thomas William Solomon (Elizabeth Catherine Ford);;0.5552753946389614;1;True;true_positive;0.5552753946389614;0.05527539463896136
92;0;3;male;20.0;7.8542;0;0;S;Andreasson, Mr. Paul Edvin;;0.1294115950928245;0;True;true_negative;0.8705884049071755;0.3705884049071755
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;0.43870095676976134;0;True;true_negative;0.5612990432302387;0.06129904323023866
842;0;2;male;16.0;10.5;0;0;S;Mudd, Mr. Thomas Charles;;0.31596573884919904;0;True;true_negative;0.684034261150801;0.18403426115080096
620;0;2;male;26.0;10.5;0;0;S;Gavey, Mr. Lawrence;;0.3192722875458153;0;True;true_negative;0.6807277124541846;0.18072771245418467
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;0.5370916902304337;1;True;true_positive;0.5370916902304337;0.03709169023043368
189;0;3;male;40.0;15.5;1;1;Q;Bourke, Mr. John;;0.2673616189151488;0;True;true_negative;0.7326383810848511;0.2326383810848512
810;1;1;female;33.0;53.1;1;0;S;Chambers, Mrs. Norman Campbell (Bertha Griggs);E8;0.5891004894458878;1;True;true_positive;0.5891004894458878;0.08910048944588778
159;0;3;male;;8.6625;0;0;S;Smiljanic, Mr. Mile;;0.29279569431749713;0;True;true_negative;0.7072043056825028;0.20720430568250287
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;0.32334502266797477;0;False;false_negative;0.6766549773320252;0.17665497733202523
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;0.5407357658790166;1;False;false_positive;0.5407357658790166;0.04073576587901662
4;1;1;female;35.0;53.1;1;0;S;Futrelle, Mrs. Jacques Heath (Lily May Peel);C123;0.7893637460784753;1;True;true_positive;0.7893637460784753;0.28936374607847526
532;0;3;male;;7.2292;0;0;C;Toufik, Mr. Nakli;;0.07306748180016692;0;True;true_negative;0.9269325181998331;0.4269325181998331
498;0;3;male;;15.1;0;0;S;Shellard, Mr. Frederick William;;0.243831279838913;0;True;true_negative;0.7561687201610869;0.256168720161087
455;0;3;male;;8.05;0;0;S;Peduzzi, Mr. Joseph;;0.34343798250155616;0;True;true_negative;0.6565620174984439;0.15656201749844384
245;0;3;male;30.0;7.225;0;0;C;Attalah, Mr. Sleiman;;0.2873197909032028;0;True;true_negative;0.7126802090967972;0.2126802090967972
88;0;3;male;;8.05;0;0;S;Slocovski, Mr. Selman Francis;;0.29279569431749713;0;True;true_negative;0.7072043056825028;0.20720430568250287
195;1;1;female;44.0;27.7208;0;0;C;Brown, Mrs. James Joseph (Margaret Tobin);B4;0.7242129425167427;1;True;true_positive;0.7242129425167427;0.22421294251674273
494;0;1;male;71.0;49.5042;0;0;C;Artagaveytia, Mr. Ramon;;0.41804531993861693;0;True;true_negative;0.5819546800613831;0.08195468006138307
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;0.336770447988294;0;False;false_negative;0.663229552011706;0.16322955201170603
828;1;2;male;1.0;37.0042;0;2;C;Mallet, Master. Andre;;0.5239210788644617;1;True;true_positive;0.5239210788644617;0.02392107886446171
876;1;3;female;15.0;7.225;0;0;C;"Najib, Miss. Adele Kiamie ""Jane""";;0.6637906310454216;1;True;true_positive;0.6637906310454216;0.16379063104542158
641;0;3;male;20.0;7.8542;0;0;S;Jensen, Mr. Hans Peder;;0.1294115950928245;0;True;true_negative;0.8705884049071755;0.3705884049071755
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;0.3226211671018035;0;False;false_negative;0.6773788328981964;0.1773788328981965
368;1;3;female;;7.2292;0;0;C;Moussa, Mrs. (Mantoura Boulos);;0.5190173929002793;1;True;true_positive;0.5190173929002793;0.019017392900279262
803;1;1;male;11.0;120.0;1;2;S;Carter, Master. William Thornton II;B96 B98;0.5496707150276008;1;True;true_positive;0.5496707150276008;0.04967071502760079
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;0.203913981448284;0;False;false_negative;0.796086018551716;0.296086018551716
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;0.4512238231749449;0;False;false_negative;0.5487761768250551;0.048776176825055084
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;0.1550160626534623;0;False;false_negative;0.8449839373465378;0.3449839373465377
632;0;3;male;51.0;7.0542;0;0;S;Lundahl, Mr. Johan Svensson;;0.44917640872531855;0;True;true_negative;0.5508235912746815;0.050823591274681446
627;0;2;male;57.0;12.35;0;0;Q;Kirkland, Rev. Charles Leonard;;0.21892553014925273;0;True;true_negative;0.7810744698507472;0.28107446985074724
215;0;3;male;;7.75;1;0;Q;Kiernan, Mr. Philip;;0.20519484362934456;0;True;true_negative;0.7948051563706554;0.2948051563706554
786;0;3;male;25.0;7.25;0;0;S;Harmer, Mr. Abraham (David Lishin);;0.2916535754780772;0;True;true_negative;0.7083464245219229;0.2083464245219228
254;0;3;male;30.0;16.1;1;0;S;Lobb, Mr. William Arthur;;0.4481238883311503;0;True;true_negative;0.5518761116688498;0.0518761116688497
202;0;3;male;;69.55;8;2;S;Sage, Mr. Frederick;;0.4323659734381851;0;True;true_negative;0.5676340265618149;0.06763402656181489
821;1;1;female;52.0;93.5;1;1;S;Hays, Mrs. Charles Melville (Clara Jennings Gregg);B69;0.8415164407189452;1;True;true_positive;0.8415164407189452;0.34151644071894516
104;0;3;male;33.0;8.6542;0;0;S;Johansson, Mr. Gustaf Joel;;0.29675867793624916;0;True;true_negative;0.7032413220637508;0.20324132206375084
220;0;2;male;30.0;10.5;0;0;S;Harris, Mr. Walter;;0.4580458345262103;0;True;true_negative;0.5419541654737897;0.04195416547378972
134;1;2;female;29.0;26.0;1;0;S;Weisz, Mrs. Leopold (Mathilde Francoise Pede);;0.7012520999097789;1;True;true_positive;0.7012520999097789;0.20125209990977888
427;1;2;female;28.0;26.0;1;0;S;Clarke, Mrs. Charles V (Ada Maria Winfield);;0.5462532239331538;1;True;true_positive;0.5462532239331538;0.046253223933153786
556;0;1;male;62.0;26.55;0;0;S;Wright, Mr. George;;0.41812313711422255;0;True;true_negative;0.5818768628857774;0.08187686288577745
530;0;2;male;23.0;11.5;2;1;S;Hocking, Mr. Richard George;;0.34689529934210894;0;True;true_negative;0.6531047006578911;0.15310470065789106
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;0.5290865337269942;1;True;true_positive;0.5290865337269942;0.029086533726994213
334;0;3;male;16.0;18.0;2;0;S;Vander Planke, Mr. Leo Edmondus;;0.21793988133201905;0;True;true_negative;0.782060118667981;0.282060118667981
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;0.4515388753852633;0;True;true_negative;0.5484611246147366;0.04846112461473667
106;0;3;male;28.0;7.8958;0;0;S;Mionoff, Mr. Stoytcho;;0.34343798250155616;0;True;true_negative;0.6565620174984439;0.15656201749844384
428;1;2;female;19.0;26.0;0;0;S;"Phillips, Miss. Kate Florence (""Mrs Kate Louise Phillips Marshall"")";;0.7074577700317843;1;True;true_positive;0.7074577700317843;0.20745777003178434
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;0.5642897402033744;1;True;true_positive;0.5642897402033744;0.06428974020337441
662;0;3;male;40.0;7.225;0;0;C;Badt, Mr. Mohamed;;0.28278962027045046;0;True;true_negative;0.7172103797295495;0.21721037972954954
42;0;2;female;27.0;21.0;1;0;S;Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott);;0.7012520999097789;1;False;false_positive;0.7012520999097789;0.20125209990977888
436;1;1;female;14.0;120.0;1;2;S;Carter, Miss. Lucile Polk;B96 B98;0.7328172152315022;1;True;true_positive;0.7328172152315022;0.23281721523150223
553;0;3;male;;7.8292;0;0;Q;O'Brien, Mr. Timothy;;0.3373052294921693;0;True;true_negative;0.6626947705078308;0.1626947705078307
