PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;0.5902375007919806;1;False;false_positive;0.5902375007919806;0.09023750079198056
536;1;2;female;7.0;26.25;0;2;S;Hart, Miss. Eva Miriam;;0.5517109908566449;1;True;true_positive;0.5517109908566449;0.05171099085664488
356;0;3;male;28.0;9.5;0;0;S;Vanden Steen, Mr. Leo Peter;;0.18300213434406237;0;True;true_negative;0.8169978656559376;0.3169978656559376
668;0;3;male;;7.775;0;0;S;Rommetvedt, Mr. Knud Paust;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
495;0;3;male;21.0;8.05;0;0;S;Stanley, Mr. Edward Roland;;0.12029146434500664;0;True;true_negative;0.8797085356549934;0.37970853565499335
441;1;2;female;45.0;26.25;1;1;S;Hart, Mrs. Benjamin (Esther Ada Bloomfield);;0.84539593196023;1;True;true_positive;0.84539593196023;0.34539593196023
870;1;3;male;4.0;11.1333;1;1;S;Johnson, Master. Harold Theodor;;0.5056982797367365;1;True;true_positive;0.5056982797367365;0.005698279736736533
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;0.4938336708288108;0;True;true_negative;0.5061663291711892;0.0061663291711892
468;0;1;male;56.0;26.55;0;0;S;Smart, Mr. John Montgomery;;0.18833599227301198;0;True;true_negative;0.811664007726988;0.311664007726988
35;0;1;male;28.0;82.1708;1;0;C;Meyer, Mr. Edgar Joseph;;0.2862833457561646;0;True;true_negative;0.7137166542438353;0.2137166542438354
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;0.07247194711248413;0;False;false_negative;0.9275280528875158;0.4275280528875159
891;0;3;male;32.0;7.75;0;0;Q;Dooley, Mr. Patrick;;0.10545320834200604;0;True;true_negative;0.894546791657994;0.39454679165799394
733;0;2;male;;0.0;0;0;S;Knight, Mr. Robert J;;0.45793612384388926;0;True;true_negative;0.5420638761561107;0.042063876156110735
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;0.48402881205589476;0;True;true_negative;0.5159711879441052;0.015971187944105236
133;0;3;female;47.0;14.5;1;0;S;Robins, Mrs. Alexander A (Grace Charity Laury);;0.40792697327711386;0;True;true_negative;0.5920730267228862;0.09207302672288614
846;0;3;male;42.0;7.55;0;0;S;Abbing, Mr. Anthony;;0.09005305663383911;0;True;true_negative;0.9099469433661609;0.4099469433661609
873;0;1;male;33.0;5.0;0;0;S;Carlsson, Mr. Frans Olof;B51 B53 B55;0.334971707222461;0;True;true_negative;0.665028292777539;0.165028292777539
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;0.4989039421441412;0;True;true_negative;0.5010960578558588;0.0010960578558588119
33;1;3;female;;7.75;0;0;Q;Glynn, Miss. Mary Agatha;;0.5690975983182816;1;True;true_positive;0.5690975983182816;0.06909759831828155
716;0;3;male;19.0;7.65;0;0;S;Soholt, Mr. Peter Andreas Lauritz Andersen;F G73;0.2294150356884211;0;True;true_negative;0.770584964311579;0.2705849643115789
377;1;3;female;22.0;7.25;0;0;S;Landergren, Miss. Aurora Adelia;;0.5225415280229382;1;True;true_positive;0.5225415280229382;0.022541528022938184
797;1;1;female;49.0;25.9292;0;0;S;Leader, Dr. Alice (Farnham);D17;0.6087306287208871;1;True;true_positive;0.6087306287208871;0.10873062872088712
639;0;3;female;41.0;39.6875;0;5;S;Panula, Mrs. Juha (Maria Emilia Ojala);;0.26194345490583965;0;True;true_negative;0.7380565450941603;0.23805654509416035
308;1;1;female;17.0;108.9;1;0;C;Penasco y Castellana, Mrs. Victor de Satode (Maria Josefa Perez de Soto y Vallejo);C65;0.9762996693707945;1;True;true_positive;0.9762996693707945;0.4762996693707945
491;0;3;male;;19.9667;1;0;S;Hagland, Mr. Konrad Mathias Reiersen;;0.4333606063996715;0;True;true_negative;0.5666393936003284;0.0666393936003285
414;0;2;male;;0.0;0;0;S;Cunningham, Mr. Alfred Fleming;;0.06286486545066364;0;True;true_negative;0.9371351345493364;0.4371351345493364
562;0;3;male;40.0;7.8958;0;0;S;Sivic, Mr. Husein;;0.15238013162049246;0;True;true_negative;0.8476198683795075;0.34761986837950754
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;0.5103731126296058;1;True;true_positive;0.5103731126296058;0.01037311262960583
739;0;3;male;;7.8958;0;0;S;Ivanoff, Mr. Kanio;;0.10721430562270214;0;True;true_negative;0.8927856943772978;0.3927856943772979
72;0;3;female;16.0;46.9;5;2;S;Goodwin, Miss. Lillian Amy;;0.19992326570352392;0;True;true_negative;0.8000767342964761;0.3000767342964761
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;0.397744571974292;0;True;true_negative;0.602255428025708;0.10225542802570797
576;0;3;male;19.0;14.5;0;0;S;Patchett, Mr. George;;0.15096906395923174;0;True;true_negative;0.8490309360407683;0.3490309360407683
705;0;3;male;26.0;7.8542;1;0;S;Hansen, Mr. Henrik Juul;;0.14507067235008006;0;True;true_negative;0.8549293276499199;0.3549293276499199
531;1;2;female;2.0;26.0;1;1;S;Quick, Miss. Phyllis May;;0.5517109908566449;1;True;true_positive;0.5517109908566449;0.05171099085664488
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;0.6806739924385667;1;True;true_positive;0.6806739924385667;0.18067399243856674
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;0.5023925467628769;1;True;true_positive;0.5023925467628769;0.0023925467628769237
724;0;2;male;50.0;13.0;0;0;S;Hodges, Mr. Henry Price;;0.14339303988762048;0;True;true_negative;0.8566069601123796;0.3566069601123795
164;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Jovo;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;0.12029146434500664;0;False;false_negative;0.8797085356549934;0.37970853565499335
248;1;2;female;24.0;14.5;0;2;S;Hamalainen, Mrs. William (Anna);;0.8425723888207778;1;True;true_positive;0.8425723888207778;0.3425723888207778
719;0;3;male;;15.5;0;0;Q;McEvoy, Mr. Michael;;0.16447361275490086;0;True;true_negative;0.8355263872450991;0.33552638724509914
541;1;1;female;36.0;71.0;0;2;S;Crosby, Miss. Harriet R;B22;0.9662130300014958;1;True;true_positive;0.9662130300014958;0.46621303000149583
874;0;3;male;47.0;9.0;0;0;S;Vander Cruyssen, Mr. Victor;;0.15769911960295196;0;True;true_negative;0.842300880397048;0.34230088039704804
393;0;3;male;28.0;7.925;2;0;S;Gustafsson, Mr. Johan Birger;;0.4333606063996715;0;True;true_negative;0.5666393936003284;0.0666393936003285
73;0;2;male;21.0;73.5;0;0;S;Hood, Mr. Ambrose Jr;;0.20287518357761233;0;True;true_negative;0.7971248164223876;0.29712481642238764
528;0;1;male;;221.7792;0;0;S;Farthing, Mr. John;C95;0.46641189864560795;0;True;true_negative;0.533588101354392;0.03358810135439205
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;0.42675645093365944;0;True;true_negative;0.5732435490663406;0.07324354906634056
830;1;1;female;62.0;80.0;0;0;;Stone, Mrs. George Nelson (Martha Evelyn);B28;0.6080068186137891;1;True;true_positive;0.6080068186137891;0.10800681861378914
613;1;3;female;;15.5;1;0;Q;Murphy, Miss. Margaret Jane;;0.5009687809845661;1;True;true_positive;0.5009687809845661;0.0009687809845660977
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;0.5059939123341589;1;True;true_positive;0.5059939123341589;0.005993912334158913
663;0;1;male;47.0;25.5875;0;0;S;Colley, Mr. Edward Pomeroy;E58;0.4485546287401731;0;True;true_negative;0.5514453712598268;0.0514453712598269
253;0;1;male;62.0;26.55;0;0;S;Stead, Mr. William Thomas;C87;0.3265054824716942;0;True;true_negative;0.6734945175283058;0.1734945175283058
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;0.521862286270726;1;True;true_positive;0.521862286270726;0.02186228627072595
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;0.5158873825691502;1;False;false_positive;0.5158873825691502;0.015887382569150232
167;1;1;female;;55.0;0;1;S;Chibnall, Mrs. (Edith Martha Bowerman);E33;0.6168441159937033;1;True;true_positive;0.6168441159937033;0.11684411599370326
382;1;3;female;1.0;15.7417;0;2;C;"Nakid, Miss. Maria (""Mary"")";;0.5925650466829768;1;True;true_positive;0.5925650466829768;0.09256504668297683
832;1;2;male;0.83;18.75;1;1;S;Richards, Master. George Sibley;;0.7695892741417224;1;True;true_positive;0.7695892741417224;0.2695892741417224
460;0;3;male;;7.75;0;0;Q;O'Connor, Mr. Maurice;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
226;0;3;male;22.0;9.35;0;0;S;Berglund, Mr. Karl Ivar Sven;;0.1245990868806268;0;True;true_negative;0.8754009131193732;0.3754009131193732
563;0;2;male;28.0;13.5;0;0;S;Norman, Mr. Robert Douglas;;0.06662772852879119;0;True;true_negative;0.9333722714712088;0.4333722714712088
675;0;2;male;;0.0;0;0;S;Watson, Mr. Ennis Hastings;;0.06286486545066364;0;True;true_negative;0.9371351345493364;0.4371351345493364
734;0;2;male;23.0;13.0;0;0;S;Berriman, Mr. William John;;0.45793612384388926;0;True;true_negative;0.5420638761561107;0.042063876156110735
589;0;3;male;22.0;8.05;0;0;S;Gilinski, Mr. Eliezer;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
799;0;3;male;30.0;7.2292;0;0;C;Ibrahim Shawah, Mr. Yousseff;;0.17966997570304194;0;True;true_negative;0.820330024296958;0.32033002429695806
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;0.3978218972154715;0;True;true_negative;0.6021781027845285;0.10217810278452849
127;0;3;male;;7.75;0;0;Q;McMahon, Mr. Martin;;0.07187445368344306;0;True;true_negative;0.928125546316557;0.42812554631655697
57;1;2;female;21.0;10.5;0;0;S;Rugg, Miss. Emily;;0.7962628292534393;1;True;true_positive;0.7962628292534393;0.2962628292534393
496;0;3;male;;14.4583;0;0;C;Yousseff, Mr. Gerious;;0.06812483300498098;0;True;true_negative;0.931875166995019;0.43187516699501904
604;0;3;male;44.0;8.05;0;0;S;Torber, Mr. Ernst William;;0.16484632925068196;0;True;true_negative;0.835153670749318;0.335153670749318
99;1;2;female;34.0;23.0;0;1;S;Doling, Mrs. John T (Ada Julia Bone);;0.5703173215333889;1;True;true_positive;0.5703173215333889;0.07031732153338888
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;0.3586971113157848;0;False;false_negative;0.6413028886842151;0.1413028886842152
575;0;3;male;16.0;8.05;0;0;S;Rush, Mr. Alfred George John;;0.10522520685374226;0;True;true_negative;0.8947747931462577;0.39477479314625774
439;0;1;male;64.0;263.0;1;4;S;Fortune, Mr. Mark;C23 C25 C27;0.2983869039295814;0;True;true_negative;0.7016130960704186;0.2016130960704186
861;0;3;male;41.0;14.1083;2;0;S;Hansen, Mr. Claus Peter;;0.10137147110896695;0;True;true_negative;0.8986285288910331;0.39862852889103306
567;0;3;male;19.0;7.8958;0;0;S;Stoytcheff, Mr. Ilia;;0.1810170635207335;0;True;true_negative;0.8189829364792665;0.3189829364792665
214;0;2;male;30.0;13.0;0;0;S;Givard, Mr. Hans Kristensen;;0.13096120274098758;0;True;true_negative;0.8690387972590125;0.36903879725901245
653;0;3;male;21.0;8.4333;0;0;S;Kalvik, Mr. Johannes Halvorsen;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
564;0;3;male;;8.05;0;0;S;Simmons, Mr. John;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
649;0;3;male;;7.55;0;0;S;Willey, Mr. Edward;;0.14659198552780095;0;True;true_negative;0.853408014472199;0.35340801447219905
2;1;1;female;38.0;71.2833;1;0;C;Cumings, Mrs. John Bradley (Florence Briggs Thayer);C85;0.9362057416267338;1;True;true_positive;0.9362057416267338;0.43620574162673376
422;0;3;male;21.0;7.7333;0;0;Q;Charters, Mr. David;;0.06271650622811277;0;True;true_negative;0.9372834937718872;0.43728349377188724
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;0.07637791459724821;0;False;false_negative;0.9236220854027518;0.4236220854027518
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;0.4097323373020481;0;True;true_negative;0.590267662697952;0.09026766269795189
61;0;3;male;22.0;7.2292;0;0;C;Sirayanian, Mr. Orsen;;0.16825978489204668;0;True;true_negative;0.8317402151079534;0.3317402151079533
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;0.06554137210872522;0;False;false_negative;0.9344586278912748;0.43445862789127476
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;0.35715739087453213;0;False;false_negative;0.6428426091254679;0.14284260912546787
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;0.6080093672063077;1;False;false_positive;0.6080093672063077;0.10800936720630772
529;0;3;male;39.0;7.925;0;0;S;Salonen, Mr. Johan Werner;;0.09474968283139919;0;True;true_negative;0.9052503171686008;0.4052503171686008
63;0;1;male;45.0;83.475;1;0;S;Harris, Mr. Henry Birkhardt;C83;0.44331225123665063;0;True;true_negative;0.5566877487633494;0.056687748763349366
315;0;2;male;43.0;26.25;1;1;S;Hart, Mr. Benjamin;;0.44606512483364236;0;True;true_negative;0.5539348751663576;0.05393487516635764
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;0.44339332912221613;0;True;true_negative;0.5566066708777839;0.05660667087778387
290;1;3;female;22.0;7.75;0;0;Q;Connolly, Miss. Kate;;0.5741460414534523;1;True;true_positive;0.5741460414534523;0.07414604145345227
90;0;3;male;24.0;8.05;0;0;S;Celotti, Mr. Francesco;;0.18300213434406237;0;True;true_negative;0.8169978656559376;0.3169978656559376
367;1;1;female;60.0;75.25;1;0;C;Warren, Mrs. Frank Manley (Anna Sophia Atkinson);D37;0.6080764917582372;1;True;true_positive;0.6080764917582372;0.10807649175823719
74;0;3;male;26.0;14.4542;1;0;C;Chronopoulos, Mr. Apostolos;;0.07232144276361654;0;True;true_negative;0.9276785572363835;0.4276785572363835
744;0;3;male;24.0;16.1;1;0;S;McNamee, Mr. Neal;;0.4333606063996715;0;True;true_negative;0.5666393936003284;0.0666393936003285
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;0.3971249213783341;0;False;false_negative;0.6028750786216659;0.1028750786216659
96;0;3;male;;8.05;0;0;S;Shorney, Mr. Charles Joseph;;0.158567730648165;0;True;true_negative;0.841432269351835;0.341432269351835
14;0;3;male;39.0;31.275;1;5;S;Andersson, Mr. Anders Johan;;0.09643483202646333;0;True;true_negative;0.9035651679735367;0.4035651679735367
240;0;2;male;33.0;12.275;0;0;S;Hunt, Mr. George Henry;;0.20311821837633923;0;True;true_negative;0.7968817816236607;0.29688178162366075
406;0;2;male;34.0;21.0;1;0;S;Gale, Mr. Shadrach;;0.07341127706079248;0;True;true_negative;0.9265887229392076;0.4265887229392075
707;1;2;female;45.0;13.5;0;0;S;"Kelly, Mrs. Florence ""Fannie""";;0.7918684102217727;1;True;true_positive;0.7918684102217727;0.2918684102217727
695;0;1;male;60.0;26.55;0;0;S;Weir, Col. John;;0.4485546287401731;0;True;true_negative;0.5514453712598268;0.0514453712598269
275;1;3;female;;7.75;0;0;Q;"Healy, Miss. Hanora ""Nora""";;0.7592538312535688;1;True;true_positive;0.7592538312535688;0.2592538312535688
762;0;3;male;41.0;7.125;0;0;S;Nirva, Mr. Iisakki Antino Aijo;;0.14725302376981764;0;True;true_negative;0.8527469762301824;0.35274697623018236
321;0;3;male;22.0;7.25;0;0;S;Dennis, Mr. Samuel;;0.11489138657208274;0;True;true_negative;0.8851086134279172;0.38510861342791725
23;1;3;female;15.0;8.0292;0;0;Q;"McGowan, Miss. Anna ""Annie""";;0.5682280336714793;1;True;true_positive;0.5682280336714793;0.06822803367147934
544;1;2;male;32.0;26.0;1;0;S;Beane, Mr. Edward;;0.17699848138577803;0;False;false_negative;0.823001518614222;0.323001518614222
683;0;3;male;20.0;9.225;0;0;S;Olsvigen, Mr. Thor Anderson;;0.1810170635207335;0;True;true_negative;0.8189829364792665;0.3189829364792665
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;0.4210889877041847;0;False;false_negative;0.5789110122958153;0.07891101229581532
354;0;3;male;25.0;17.8;1;0;S;Arnold-Franchi, Mr. Josef;;0.4333606063996715;0;True;true_negative;0.5666393936003284;0.0666393936003285
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;0.9646120806436708;1;False;false_positive;0.9646120806436708;0.46461208064367077
6;0;3;male;;8.4583;0;0;Q;Moran, Mr. James;;0.43510283058196153;0;True;true_negative;0.5648971694180385;0.06489716941803847
815;0;3;male;30.5;8.05;0;0;S;Tomlin, Mr. Ernest Portage;;0.18300213434406237;0;True;true_negative;0.8169978656559376;0.3169978656559376
48;1;3;female;;7.75;0;0;Q;O'Driscoll, Miss. Bridget;;0.5741460414534523;1;True;true_positive;0.5741460414534523;0.07414604145345227
516;0;1;male;47.0;34.0208;0;0;S;Walker, Mr. William Anderson;D46;0.32728209145214027;0;True;true_negative;0.6727179085478597;0.17271790854785973
383;0;3;male;32.0;7.925;0;0;S;Tikkanen, Mr. Juho;;0.18300213434406237;0;True;true_negative;0.8169978656559376;0.3169978656559376
359;1;3;female;;7.8792;0;0;Q;McGovern, Miss. Mary;;0.7540669792372934;1;True;true_positive;0.7540669792372934;0.2540669792372934
84;0;1;male;28.0;47.1;0;0;S;Carrau, Mr. Francisco M;;0.2306303275100063;0;True;true_negative;0.7693696724899937;0.26936967248999366
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;0.5066182016703777;1;False;false_positive;0.5066182016703777;0.0066182016703777435
201;0;3;male;28.0;9.5;0;0;S;Vande Walle, Mr. Nestor Cyriel;;0.12745973507597938;0;True;true_negative;0.8725402649240206;0.3725402649240206
671;1;2;female;40.0;39.0;1;1;S;Brown, Mrs. Thomas William Solomon (Elizabeth Catherine Ford);;0.5854551559003008;1;True;true_positive;0.5854551559003008;0.08545515590030084
92;0;3;male;20.0;7.8542;0;0;S;Andreasson, Mr. Paul Edvin;;0.11796702042985208;0;True;true_negative;0.8820329795701479;0.3820329795701479
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;0.40496679172217287;0;True;true_negative;0.5950332082778271;0.09503320827782713
842;0;2;male;16.0;10.5;0;0;S;Mudd, Mr. Thomas Charles;;0.13930542588577055;0;True;true_negative;0.8606945741142294;0.36069457411422945
620;0;2;male;26.0;10.5;0;0;S;Gavey, Mr. Lawrence;;0.21023163045796592;0;True;true_negative;0.7897683695420341;0.2897683695420341
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;0.6380562455542141;1;True;true_positive;0.6380562455542141;0.13805624555421414
189;0;3;male;40.0;15.5;1;1;Q;Bourke, Mr. John;;0.169493703723616;0;True;true_negative;0.8305062962763841;0.330506296276384
810;1;1;female;33.0;53.1;1;0;S;Chambers, Mrs. Norman Campbell (Bertha Griggs);E8;0.6168441159937033;1;True;true_positive;0.6168441159937033;0.11684411599370326
159;0;3;male;;8.6625;0;0;S;Smiljanic, Mr. Mile;;0.18300213434406237;0;True;true_negative;0.8169978656559376;0.3169978656559376
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;0.3000579040892374;0;False;false_negative;0.6999420959107626;0.19994209591076262
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;0.5801839841079918;1;False;false_positive;0.5801839841079918;0.08018398410799177
4;1;1;female;35.0;53.1;1;0;S;Futrelle, Mrs. Jacques Heath (Lily May Peel);C123;0.9177962414313342;1;True;true_positive;0.9177962414313342;0.4177962414313342
532;0;3;male;;7.2292;0;0;C;Toufik, Mr. Nakli;;0.06554137210872522;0;True;true_negative;0.9344586278912748;0.43445862789127476
498;0;3;male;;15.1;0;0;S;Shellard, Mr. Frederick William;;0.12262448832088742;0;True;true_negative;0.8773755116791125;0.3773755116791126
455;0;3;male;;8.05;0;0;S;Peduzzi, Mr. Joseph;;0.158567730648165;0;True;true_negative;0.841432269351835;0.341432269351835
245;0;3;male;30.0;7.225;0;0;C;Attalah, Mr. Sleiman;;0.17966997570304194;0;True;true_negative;0.820330024296958;0.32033002429695806
88;0;3;male;;8.05;0;0;S;Slocovski, Mr. Selman Francis;;0.18300213434406237;0;True;true_negative;0.8169978656559376;0.3169978656559376
195;1;1;female;44.0;27.7208;0;0;C;Brown, Mrs. James Joseph (Margaret Tobin);B4;0.9184115426938237;1;True;true_positive;0.9184115426938237;0.41841154269382375
494;0;1;male;71.0;49.5042;0;0;C;Artagaveytia, Mr. Ramon;;0.2920866123155753;0;True;true_negative;0.7079133876844247;0.2079133876844247
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;0.37284898404743966;0;False;false_negative;0.6271510159525604;0.12715101595256034
828;1;2;male;1.0;37.0042;0;2;C;Mallet, Master. Andre;;0.5211571165673679;1;True;true_positive;0.5211571165673679;0.02115711656736785
876;1;3;female;15.0;7.225;0;0;C;"Najib, Miss. Adele Kiamie ""Jane""";;0.6222861578513826;1;True;true_positive;0.6222861578513826;0.12228615785138264
641;0;3;male;20.0;7.8542;0;0;S;Jensen, Mr. Hans Peder;;0.11796702042985208;0;True;true_negative;0.8820329795701479;0.3820329795701479
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;0.15103348969995958;0;False;false_negative;0.8489665103000404;0.34896651030004044
368;1;3;female;;7.2292;0;0;C;Moussa, Mrs. (Mantoura Boulos);;0.5129525825663045;1;True;true_positive;0.5129525825663045;0.012952582566304494
803;1;1;male;11.0;120.0;1;2;S;Carter, Master. William Thornton II;B96 B98;0.8039875603786357;1;True;true_positive;0.8039875603786357;0.3039875603786357
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;0.06987998165169614;0;False;false_negative;0.9301200183483038;0.4301200183483039
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;0.4097323373020481;0;False;false_negative;0.590267662697952;0.09026766269795189
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;0.15172688739517914;0;False;false_negative;0.8482731126048209;0.34827311260482086
632;0;3;male;51.0;7.0542;0;0;S;Lundahl, Mr. Johan Svensson;;0.43327808508933296;0;True;true_negative;0.566721914910667;0.06672191491066704
627;0;2;male;57.0;12.35;0;0;Q;Kirkland, Rev. Charles Leonard;;0.25701090328917653;0;True;true_negative;0.7429890967108235;0.24298909671082347
215;0;3;male;;7.75;1;0;Q;Kiernan, Mr. Philip;;0.052265062839270814;0;True;true_negative;0.9477349371607292;0.4477349371607292
786;0;3;male;25.0;7.25;0;0;S;Harmer, Mr. Abraham (David Lishin);;0.18059903414971307;0;True;true_negative;0.819400965850287;0.31940096585028693
254;0;3;male;30.0;16.1;1;0;S;Lobb, Mr. William Arthur;;0.4333606063996715;0;True;true_negative;0.5666393936003284;0.0666393936003285
202;0;3;male;;69.55;8;2;S;Sage, Mr. Frederick;;0.4303642444378655;0;True;true_negative;0.5696357555621345;0.06963575556213453
821;1;1;female;52.0;93.5;1;1;S;Hays, Mrs. Charles Melville (Clara Jennings Gregg);B69;0.9798516089005314;1;True;true_positive;0.9798516089005314;0.47985160890053136
104;0;3;male;33.0;8.6542;0;0;S;Johansson, Mr. Gustaf Joel;;0.17989054774451912;0;True;true_negative;0.8201094522554808;0.3201094522554809
220;0;2;male;30.0;10.5;0;0;S;Harris, Mr. Walter;;0.45793612384388926;0;True;true_negative;0.5420638761561107;0.042063876156110735
134;1;2;female;29.0;26.0;1;0;S;Weisz, Mrs. Leopold (Mathilde Francoise Pede);;0.8536893636988883;1;True;true_positive;0.8536893636988883;0.35368936369888826
427;1;2;female;28.0;26.0;1;0;S;Clarke, Mrs. Charles V (Ada Maria Winfield);;0.5703173215333889;1;True;true_positive;0.5703173215333889;0.07031732153338888
556;0;1;male;62.0;26.55;0;0;S;Wright, Mr. George;;0.26691037123851896;0;True;true_negative;0.733089628761481;0.23308962876148104
530;0;2;male;23.0;11.5;2;1;S;Hocking, Mr. Richard George;;0.14359158863668353;0;True;true_negative;0.8564084113633165;0.35640841136331647
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;0.533485555268812;1;True;true_positive;0.533485555268812;0.03348555526881203
334;0;3;male;16.0;18.0;2;0;S;Vander Planke, Mr. Leo Edmondus;;0.11245645614123378;0;True;true_negative;0.8875435438587662;0.3875435438587662
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;0.4508687498562248;0;True;true_negative;0.5491312501437752;0.049131250143775174
106;0;3;male;28.0;7.8958;0;0;S;Mionoff, Mr. Stoytcho;;0.15600226033940448;0;True;true_negative;0.8439977396605955;0.34399773966059555
428;1;2;female;19.0;26.0;0;0;S;"Phillips, Miss. Kate Florence (""Mrs Kate Louise Phillips Marshall"")";;0.8657318455859984;1;True;true_positive;0.8657318455859984;0.36573184558599836
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;0.5703950635083634;1;True;true_positive;0.5703950635083634;0.07039506350836344
662;0;3;male;40.0;7.225;0;0;C;Badt, Mr. Mohamed;;0.17488512763137629;0;True;true_negative;0.8251148723686237;0.3251148723686237
42;0;2;female;27.0;21.0;1;0;S;Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott);;0.8528737141092675;1;False;false_positive;0.8528737141092675;0.3528737141092675
436;1;1;female;14.0;120.0;1;2;S;Carter, Miss. Lucile Polk;B96 B98;0.8864775659348967;1;True;true_positive;0.8864775659348967;0.3864775659348967
553;0;3;male;;7.8292;0;0;Q;O'Brien, Mr. Timothy;;0.1118399831902996;0;True;true_negative;0.8881600168097004;0.3881600168097004
