PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
537;0;1;male;45.0;26.55;0;0;S;Butt, Major. Archibald Willingham;B38;0.43701962083058016;0;True;true_negative;0.5629803791694199;0.06298037916941984
536;1;2;female;7.0;26.25;0;2;S;Hart, Miss. Eva Miriam;;0.7457845009751372;1;True;true_positive;0.7457845009751372;0.24578450097513715
356;0;3;male;28.0;9.5;0;0;S;Vanden Steen, Mr. Leo Peter;;0.15735209746520576;0;True;true_negative;0.8426479025347943;0.34264790253479427
668;0;3;male;;7.775;0;0;S;Rommetvedt, Mr. Knud Paust;;0.10520024846941955;0;True;true_negative;0.8947997515305804;0.39479975153058045
495;0;3;male;21.0;8.05;0;0;S;Stanley, Mr. Edward Roland;;0.40219786556652587;0;True;true_negative;0.5978021344334741;0.09780213443347413
441;1;2;female;45.0;26.25;1;1;S;Hart, Mrs. Benjamin (Esther Ada Bloomfield);;0.5230295191426986;1;True;true_positive;0.5230295191426986;0.023029519142698573
870;1;3;male;4.0;11.1333;1;1;S;Johnson, Master. Harold Theodor;;0.5364104894502011;1;True;true_positive;0.5364104894502011;0.03641048945020109
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;0.4046550102500481;0;True;true_negative;0.5953449897499519;0.09534498974995192
468;0;1;male;56.0;26.55;0;0;S;Smart, Mr. John Montgomery;;0.2250930022309361;0;True;true_negative;0.7749069977690639;0.2749069977690639
35;0;1;male;28.0;82.1708;1;0;C;Meyer, Mr. Edgar Joseph;;0.4465098725296481;0;True;true_negative;0.5534901274703519;0.05349012747035192
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;0.09671569851863716;0;False;false_negative;0.9032843014813629;0.40328430148136285
891;0;3;male;32.0;7.75;0;0;Q;Dooley, Mr. Patrick;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
733;0;2;male;;0.0;0;0;S;Knight, Mr. Robert J;;0.037511934101158155;0;True;true_negative;0.9624880658988418;0.46248806589884184
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;0.5247597565771922;1;False;false_positive;0.5247597565771922;0.024759756577192205
133;0;3;female;47.0;14.5;1;0;S;Robins, Mrs. Alexander A (Grace Charity Laury);;0.4026662787495345;0;True;true_negative;0.5973337212504655;0.09733372125046552
846;0;3;male;42.0;7.55;0;0;S;Abbing, Mr. Anthony;;0.07635635577983917;0;True;true_negative;0.9236436442201609;0.4236436442201608
873;0;1;male;33.0;5.0;0;0;S;Carlsson, Mr. Frans Olof;B51 B53 B55;0.478900041947362;0;True;true_negative;0.521099958052638;0.02109995805263798
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;0.59569016465565;1;False;false_positive;0.59569016465565;0.09569016465564995
33;1;3;female;;7.75;0;0;Q;Glynn, Miss. Mary Agatha;;0.5276723657298243;1;True;true_positive;0.5276723657298243;0.027672365729824344
716;0;3;male;19.0;7.65;0;0;S;Soholt, Mr. Peter Andreas Lauritz Andersen;F G73;0.4098945810515145;0;True;true_negative;0.5901054189484856;0.0901054189484855
377;1;3;female;22.0;7.25;0;0;S;Landergren, Miss. Aurora Adelia;;0.5081079819016432;1;True;true_positive;0.5081079819016432;0.008107981901643191
797;1;1;female;49.0;25.9292;0;0;S;Leader, Dr. Alice (Farnham);D17;0.6520704577776966;1;True;true_positive;0.6520704577776966;0.15207045777769657
639;0;3;female;41.0;39.6875;0;5;S;Panula, Mrs. Juha (Maria Emilia Ojala);;0.27340821610988897;0;True;true_negative;0.726591783890111;0.22659178389011103
308;1;1;female;17.0;108.9;1;0;C;Penasco y Castellana, Mrs. Victor de Satode (Maria Josefa Perez de Soto y Vallejo);C65;0.6589738345902982;1;True;true_positive;0.6589738345902982;0.15897383459029824
491;0;3;male;;19.9667;1;0;S;Hagland, Mr. Konrad Mathias Reiersen;;0.04972662480501469;0;True;true_negative;0.9502733751949853;0.45027337519498534
414;0;2;male;;0.0;0;0;S;Cunningham, Mr. Alfred Fleming;;0.08056420606091348;0;True;true_negative;0.9194357939390865;0.41943579393908653
562;0;3;male;40.0;7.8958;0;0;S;Sivic, Mr. Husein;;0.47157600090022833;0;True;true_negative;0.5284239990997717;0.02842399909977167
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;0.42594687272260956;0;False;false_negative;0.5740531272773904;0.07405312727739044
739;0;3;male;;7.8958;0;0;S;Ivanoff, Mr. Kanio;;0.106659996291298;0;True;true_negative;0.893340003708702;0.393340003708702
72;0;3;female;16.0;46.9;5;2;S;Goodwin, Miss. Lillian Amy;;0.49242649825466167;0;True;true_negative;0.5075735017453383;0.007573501745338329
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;0.48063129257043186;0;True;true_negative;0.5193687074295681;0.019368707429568144
576;0;3;male;19.0;14.5;0;0;S;Patchett, Mr. George;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
705;0;3;male;26.0;7.8542;1;0;S;Hansen, Mr. Henrik Juul;;0.4127308724916319;0;True;true_negative;0.5872691275083681;0.08726912750836813
531;1;2;female;2.0;26.0;1;1;S;Quick, Miss. Phyllis May;;0.7384677086810614;1;True;true_positive;0.7384677086810614;0.23846770868106137
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;0.6604765472618171;1;True;true_positive;0.6604765472618171;0.16047654726181715
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;0.5081079819016432;1;True;true_positive;0.5081079819016432;0.008107981901643191
724;0;2;male;50.0;13.0;0;0;S;Hodges, Mr. Henry Price;;0.42698797933119115;0;True;true_negative;0.5730120206688089;0.07301202066880885
164;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Jovo;;0.04453857227651883;0;True;true_negative;0.9554614277234812;0.4554614277234812
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;0.40219786556652587;0;False;false_negative;0.5978021344334741;0.09780213443347413
248;1;2;female;24.0;14.5;0;2;S;Hamalainen, Mrs. William (Anna);;0.7825397198975794;1;True;true_positive;0.7825397198975794;0.2825397198975794
719;0;3;male;;15.5;0;0;Q;McEvoy, Mr. Michael;;0.17261691335361773;0;True;true_negative;0.8273830866463823;0.32738308664638227
541;1;1;female;36.0;71.0;0;2;S;Crosby, Miss. Harriet R;B22;0.671826677693547;1;True;true_positive;0.671826677693547;0.17182667769354698
874;0;3;male;47.0;9.0;0;0;S;Vander Cruyssen, Mr. Victor;;0.4259451526963287;0;True;true_negative;0.5740548473036713;0.07405484730367129
393;0;3;male;28.0;7.925;2;0;S;Gustafsson, Mr. Johan Birger;;0.1539604032219793;0;True;true_negative;0.8460395967780208;0.3460395967780207
73;0;2;male;21.0;73.5;0;0;S;Hood, Mr. Ambrose Jr;;0.22710656348503214;0;True;true_negative;0.7728934365149679;0.2728934365149679
528;0;1;male;;221.7792;0;0;S;Farthing, Mr. John;C95;0.39059905582155185;0;True;true_negative;0.6094009441784481;0.10940094417844815
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;0.48576117152719156;0;True;true_negative;0.5142388284728084;0.01423882847280844
830;1;1;female;62.0;80.0;0;0;;Stone, Mrs. George Nelson (Martha Evelyn);B28;0.9358995866543495;1;True;true_positive;0.9358995866543495;0.43589958665434947
613;1;3;female;;15.5;1;0;Q;Murphy, Miss. Margaret Jane;;0.5088188480539251;1;True;true_positive;0.5088188480539251;0.008818848053925077
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;0.5240872651193234;1;True;true_positive;0.5240872651193234;0.024087265119323353
663;0;1;male;47.0;25.5875;0;0;S;Colley, Mr. Edward Pomeroy;E58;0.28809668917102693;0;True;true_negative;0.7119033108289731;0.21190331082897307
253;0;1;male;62.0;26.55;0;0;S;Stead, Mr. William Thomas;C87;0.43701962083058016;0;True;true_negative;0.5629803791694199;0.06298037916941984
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;0.609143158240378;1;True;true_positive;0.609143158240378;0.10914315824037801
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;0.41683044396795094;0;True;true_negative;0.5831695560320491;0.08316955603204906
167;1;1;female;;55.0;0;1;S;Chibnall, Mrs. (Edith Martha Bowerman);E33;0.98849760351904;1;True;true_positive;0.98849760351904;0.48849760351904004
382;1;3;female;1.0;15.7417;0;2;C;"Nakid, Miss. Maria (""Mary"")";;0.5397986764949543;1;True;true_positive;0.5397986764949543;0.03979867649495428
832;1;2;male;0.83;18.75;1;1;S;Richards, Master. George Sibley;;0.5364104894502011;1;True;true_positive;0.5364104894502011;0.03641048945020109
460;0;3;male;;7.75;0;0;Q;O'Connor, Mr. Maurice;;0.07380701077064632;0;True;true_negative;0.9261929892293537;0.42619298922935367
226;0;3;male;22.0;9.35;0;0;S;Berglund, Mr. Karl Ivar Sven;;0.40219786556652587;0;True;true_negative;0.5978021344334741;0.09780213443347413
563;0;2;male;28.0;13.5;0;0;S;Norman, Mr. Robert Douglas;;0.07136617189973288;0;True;true_negative;0.9286338281002671;0.4286338281002671
675;0;2;male;;0.0;0;0;S;Watson, Mr. Ennis Hastings;;0.08056420606091348;0;True;true_negative;0.9194357939390865;0.41943579393908653
734;0;2;male;23.0;13.0;0;0;S;Berriman, Mr. William John;;0.028715612028810632;0;True;true_negative;0.9712843879711893;0.4712843879711894
589;0;3;male;22.0;8.05;0;0;S;Gilinski, Mr. Eliezer;;0.0522968624950536;0;True;true_negative;0.9477031375049464;0.4477031375049464
799;0;3;male;30.0;7.2292;0;0;C;Ibrahim Shawah, Mr. Yousseff;;0.17298954561120397;0;True;true_negative;0.8270104543887961;0.32701045438879606
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;0.48564361257962246;0;True;true_negative;0.5143563874203776;0.014356387420377537
127;0;3;male;;7.75;0;0;Q;McMahon, Mr. Martin;;0.3998645983817685;0;True;true_negative;0.6001354016182314;0.10013540161823148
57;1;2;female;21.0;10.5;0;0;S;Rugg, Miss. Emily;;0.7178952795141074;1;True;true_positive;0.7178952795141074;0.21789527951410737
496;0;3;male;;14.4583;0;0;C;Yousseff, Mr. Gerious;;0.40068168683259336;0;True;true_negative;0.5993183131674067;0.09931831316740664
604;0;3;male;44.0;8.05;0;0;S;Torber, Mr. Ernst William;;0.4259451526963287;0;True;true_negative;0.5740548473036713;0.07405484730367129
99;1;2;female;34.0;23.0;0;1;S;Doling, Mrs. John T (Ada Julia Bone);;0.8844408756810797;1;True;true_positive;0.8844408756810797;0.38444087568107965
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;0.33065634335819233;0;False;false_negative;0.6693436566418076;0.16934365664180767
575;0;3;male;16.0;8.05;0;0;S;Rush, Mr. Alfred George John;;0.14589567326636674;0;True;true_negative;0.8541043267336332;0.35410432673363323
439;0;1;male;64.0;263.0;1;4;S;Fortune, Mr. Mark;C23 C25 C27;0.38892114536048034;0;True;true_negative;0.6110788546395196;0.11107885463951966
861;0;3;male;41.0;14.1083;2;0;S;Hansen, Mr. Claus Peter;;0.08650717917600609;0;True;true_negative;0.9134928208239939;0.4134928208239939
567;0;3;male;19.0;7.8958;0;0;S;Stoytcheff, Mr. Ilia;;0.1637779243850015;0;True;true_negative;0.8362220756149985;0.3362220756149985
214;0;2;male;30.0;13.0;0;0;S;Givard, Mr. Hans Kristensen;;0.417268178613713;0;True;true_negative;0.582731821386287;0.08273182138628699
653;0;3;male;21.0;8.4333;0;0;S;Kalvik, Mr. Johannes Halvorsen;;0.05366570011716716;0;True;true_negative;0.9463342998828328;0.44633429988283285
564;0;3;male;;8.05;0;0;S;Simmons, Mr. John;;0.1465154689668421;0;True;true_negative;0.8534845310331579;0.3534845310331579
649;0;3;male;;7.55;0;0;S;Willey, Mr. Edward;;0.3998645983817685;0;True;true_negative;0.6001354016182314;0.10013540161823148
2;1;1;female;38.0;71.2833;1;0;C;Cumings, Mrs. John Bradley (Florence Briggs Thayer);C85;0.5425986466936766;1;True;true_positive;0.5425986466936766;0.042598646693676634
422;0;3;male;21.0;7.7333;0;0;Q;Charters, Mr. David;;0.10224442048584248;0;True;true_negative;0.8977555795141575;0.3977555795141575
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;0.07842317216655954;0;False;false_negative;0.9215768278334404;0.42157682783344047
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;0.48576117152719156;0;True;true_negative;0.5142388284728084;0.01423882847280844
61;0;3;male;22.0;7.2292;0;0;C;Sirayanian, Mr. Orsen;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;0.3998645983817685;0;False;false_negative;0.6001354016182314;0.10013540161823148
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;0.45865812472215345;0;False;false_negative;0.5413418752778465;0.04134187527784655
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;0.6239804202387748;1;False;false_positive;0.6239804202387748;0.12398042023877476
529;0;3;male;39.0;7.925;0;0;S;Salonen, Mr. Johan Werner;;0.08423998037326631;0;True;true_negative;0.9157600196267337;0.4157600196267337
63;0;1;male;45.0;83.475;1;0;S;Harris, Mr. Henry Birkhardt;C83;0.12862449294550732;0;True;true_negative;0.8713755070544926;0.3713755070544927
315;0;2;male;43.0;26.25;1;1;S;Hart, Mr. Benjamin;;0.06122420736433353;0;True;true_negative;0.9387757926356665;0.43877579263566646
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;0.48564361257962246;0;True;true_negative;0.5143563874203776;0.014356387420377537
290;1;3;female;22.0;7.75;0;0;Q;Connolly, Miss. Kate;;0.5081079819016432;1;True;true_positive;0.5081079819016432;0.008107981901643191
90;0;3;male;24.0;8.05;0;0;S;Celotti, Mr. Francesco;;0.15454624155925742;0;True;true_negative;0.8454537584407426;0.34545375844074255
367;1;1;female;60.0;75.25;1;0;C;Warren, Mrs. Frank Manley (Anna Sophia Atkinson);D37;0.9579510133399896;1;True;true_positive;0.9579510133399896;0.45795101333998955
74;0;3;male;26.0;14.4542;1;0;C;Chronopoulos, Mr. Apostolos;;0.4127308724916319;0;True;true_negative;0.5872691275083681;0.08726912750836813
744;0;3;male;24.0;16.1;1;0;S;McNamee, Mr. Neal;;0.03536272352705901;0;True;true_negative;0.964637276472941;0.464637276472941
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;0.5060798903737254;1;True;true_positive;0.5060798903737254;0.006079890373725361
96;0;3;male;;8.05;0;0;S;Shorney, Mr. Charles Joseph;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
14;0;3;male;39.0;31.275;1;5;S;Andersson, Mr. Anders Johan;;0.4785995752215483;0;True;true_negative;0.5214004247784517;0.02140042477845172
240;0;2;male;33.0;12.275;0;0;S;Hunt, Mr. George Henry;;0.22443666318956726;0;True;true_negative;0.7755633368104328;0.27556333681043277
406;0;2;male;34.0;21.0;1;0;S;Gale, Mr. Shadrach;;0.16298740791975144;0;True;true_negative;0.8370125920802486;0.3370125920802486
707;1;2;female;45.0;13.5;0;0;S;"Kelly, Mrs. Florence ""Fannie""";;0.6474873835292718;1;True;true_positive;0.6474873835292718;0.14748738352927182
695;0;1;male;60.0;26.55;0;0;S;Weir, Col. John;;0.19471433526441517;0;True;true_negative;0.8052856647355848;0.3052856647355848
275;1;3;female;;7.75;0;0;Q;"Healy, Miss. Hanora ""Nora""";;0.7111327663567195;1;True;true_positive;0.7111327663567195;0.21113276635671951
762;0;3;male;41.0;7.125;0;0;S;Nirva, Mr. Iisakki Antino Aijo;;0.39224052627039;0;True;true_negative;0.6077594737296099;0.10775947372960998
321;0;3;male;22.0;7.25;0;0;S;Dennis, Mr. Samuel;;0.4013797559579663;0;True;true_negative;0.5986202440420336;0.09862024404203368
23;1;3;female;15.0;8.0292;0;0;Q;"McGowan, Miss. Anna ""Annie""";;0.5081079819016432;1;True;true_positive;0.5081079819016432;0.008107981901643191
544;1;2;male;32.0;26.0;1;0;S;Beane, Mr. Edward;;0.45612913829613644;0;False;false_negative;0.5438708617038636;0.04387086170386356
683;0;3;male;20.0;9.225;0;0;S;Olsvigen, Mr. Thor Anderson;;0.15059037834188232;0;True;true_negative;0.8494096216581177;0.3494096216581177
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;0.5502883729698187;1;True;true_positive;0.5502883729698187;0.050288372969818695
354;0;3;male;25.0;17.8;1;0;S;Arnold-Franchi, Mr. Josef;;0.040433111173831485;0;True;true_negative;0.9595668888261685;0.45956688882616853
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;0.8904860616173496;1;False;false_positive;0.8904860616173496;0.39048606161734956
6;0;3;male;;8.4583;0;0;Q;Moran, Mr. James;;0.112767762043101;0;True;true_negative;0.887232237956899;0.387232237956899
815;0;3;male;30.5;8.05;0;0;S;Tomlin, Mr. Ernest Portage;;0.16134180532095982;0;True;true_negative;0.8386581946790401;0.3386581946790402
48;1;3;female;;7.75;0;0;Q;O'Driscoll, Miss. Bridget;;0.5081079819016432;1;True;true_positive;0.5081079819016432;0.008107981901643191
516;0;1;male;47.0;34.0208;0;0;S;Walker, Mr. William Anderson;D46;0.38971671106202327;0;True;true_negative;0.6102832889379768;0.11028328893797673
383;0;3;male;32.0;7.925;0;0;S;Tikkanen, Mr. Juho;;0.2017411309440605;0;True;true_negative;0.7982588690559396;0.2982588690559395
359;1;3;female;;7.8792;0;0;Q;McGovern, Miss. Mary;;0.6963536293160691;1;True;true_positive;0.6963536293160691;0.19635362931606914
84;0;1;male;28.0;47.1;0;0;S;Carrau, Mr. Francisco M;;0.48576117152719156;0;True;true_negative;0.5142388284728084;0.01423882847280844
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;0.7524990481944592;1;False;false_positive;0.7524990481944592;0.25249904819445923
201;0;3;male;28.0;9.5;0;0;S;Vande Walle, Mr. Nestor Cyriel;;0.12755394302617912;0;True;true_negative;0.8724460569738208;0.3724460569738209
671;1;2;female;40.0;39.0;1;1;S;Brown, Mrs. Thomas William Solomon (Elizabeth Catherine Ford);;0.8244123789499849;1;True;true_positive;0.8244123789499849;0.32441237894998487
92;0;3;male;20.0;7.8542;0;0;S;Andreasson, Mr. Paul Edvin;;0.40219786556652587;0;True;true_negative;0.5978021344334741;0.09780213443347413
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;0.4759178719044985;0;True;true_negative;0.5240821280955015;0.024082128095501476
842;0;2;male;16.0;10.5;0;0;S;Mudd, Mr. Thomas Charles;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
620;0;2;male;26.0;10.5;0;0;S;Gavey, Mr. Lawrence;;0.16966945784976273;0;True;true_negative;0.8303305421502373;0.33033054215023727
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;0.5360117419383275;1;True;true_positive;0.5360117419383275;0.03601174193832746
189;0;3;male;40.0;15.5;1;1;Q;Bourke, Mr. John;;0.15839905092380718;0;True;true_negative;0.8416009490761929;0.3416009490761928
810;1;1;female;33.0;53.1;1;0;S;Chambers, Mrs. Norman Campbell (Bertha Griggs);E8;0.9896807975343171;1;True;true_positive;0.9896807975343171;0.48968079753431715
159;0;3;male;;8.6625;0;0;S;Smiljanic, Mr. Mile;;0.14444742998887558;0;True;true_negative;0.8555525700111244;0.3555525700111244
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;0.42596626341959254;0;False;false_negative;0.5740337365804075;0.07403373658040746
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;0.4745078194041668;0;True;true_negative;0.5254921805958332;0.02549218059583319
4;1;1;female;35.0;53.1;1;0;S;Futrelle, Mrs. Jacques Heath (Lily May Peel);C123;0.9176684113718105;1;True;true_positive;0.9176684113718105;0.41766841137181054
532;0;3;male;;7.2292;0;0;C;Toufik, Mr. Nakli;;0.3998645983817685;0;True;true_negative;0.6001354016182314;0.10013540161823148
498;0;3;male;;15.1;0;0;S;Shellard, Mr. Frederick William;;0.11443970499874095;0;True;true_negative;0.8855602950012591;0.38556029500125905
455;0;3;male;;8.05;0;0;S;Peduzzi, Mr. Joseph;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
245;0;3;male;30.0;7.225;0;0;C;Attalah, Mr. Sleiman;;0.17601506962344582;0;True;true_negative;0.8239849303765542;0.3239849303765542
88;0;3;male;;8.05;0;0;S;Slocovski, Mr. Selman Francis;;0.14348112184458006;0;True;true_negative;0.8565188781554199;0.35651887815541994
195;1;1;female;44.0;27.7208;0;0;C;Brown, Mrs. James Joseph (Margaret Tobin);B4;0.5425986466936766;1;True;true_positive;0.5425986466936766;0.042598646693676634
494;0;1;male;71.0;49.5042;0;0;C;Artagaveytia, Mr. Ramon;;0.4907269189953665;0;True;true_negative;0.5092730810046335;0.009273081004633477
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;0.5265772449202393;1;True;true_positive;0.5265772449202393;0.026577244920239274
828;1;2;male;1.0;37.0042;0;2;C;Mallet, Master. Andre;;0.708634631271186;1;True;true_positive;0.708634631271186;0.20863463127118598
876;1;3;female;15.0;7.225;0;0;C;"Najib, Miss. Adele Kiamie ""Jane""";;0.5276723657298243;1;True;true_positive;0.5276723657298243;0.027672365729824344
641;0;3;male;20.0;7.8542;0;0;S;Jensen, Mr. Hans Peder;;0.40219786556652587;0;True;true_negative;0.5978021344334741;0.09780213443347413
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;0.47157600090022833;0;False;false_negative;0.5284239990997717;0.02842399909977167
368;1;3;female;;7.2292;0;0;C;Moussa, Mrs. (Mantoura Boulos);;0.7937684964841181;1;True;true_positive;0.7937684964841181;0.29376849648411807
803;1;1;male;11.0;120.0;1;2;S;Carter, Master. William Thornton II;B96 B98;0.5296061065200356;1;True;true_positive;0.5296061065200356;0.02960610652003559
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;0.08570552327784751;0;False;false_negative;0.9142944767221525;0.41429447672215247
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;0.48576117152719156;0;False;false_negative;0.5142388284728084;0.01423882847280844
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;0.40068168683259336;0;False;false_negative;0.5993183131674067;0.09931831316740664
632;0;3;male;51.0;7.0542;0;0;S;Lundahl, Mr. Johan Svensson;;0.028026122328522807;0;True;true_negative;0.9719738776714772;0.4719738776714772
627;0;2;male;57.0;12.35;0;0;Q;Kirkland, Rev. Charles Leonard;;0.42698797933119115;0;True;true_negative;0.5730120206688089;0.07301202066880885
215;0;3;male;;7.75;1;0;Q;Kiernan, Mr. Philip;;0.09602852046292391;0;True;true_negative;0.9039714795370761;0.4039714795370761
786;0;3;male;25.0;7.25;0;0;S;Harmer, Mr. Abraham (David Lishin);;0.17049614127575377;0;True;true_negative;0.8295038587242463;0.32950385872424626
254;0;3;male;30.0;16.1;1;0;S;Lobb, Mr. William Arthur;;0.05212019917200552;0;True;true_negative;0.9478798008279945;0.4478798008279945
202;0;3;male;;69.55;8;2;S;Sage, Mr. Frederick;;0.047649623622749736;0;True;true_negative;0.9523503763772503;0.4523503763772503
821;1;1;female;52.0;93.5;1;1;S;Hays, Mrs. Charles Melville (Clara Jennings Gregg);B69;0.9325678502336198;1;True;true_positive;0.9325678502336198;0.43256785023361977
104;0;3;male;33.0;8.6542;0;0;S;Johansson, Mr. Gustaf Joel;;0.15308645531825074;0;True;true_negative;0.8469135446817493;0.3469135446817493
220;0;2;male;30.0;10.5;0;0;S;Harris, Mr. Walter;;0.147264519074867;0;True;true_negative;0.852735480925133;0.35273548092513296
134;1;2;female;29.0;26.0;1;0;S;Weisz, Mrs. Leopold (Mathilde Francoise Pede);;0.5185940088535159;1;True;true_positive;0.5185940088535159;0.01859400885351592
427;1;2;female;28.0;26.0;1;0;S;Clarke, Mrs. Charles V (Ada Maria Winfield);;0.7994374536938561;1;True;true_positive;0.7994374536938561;0.2994374536938561
556;0;1;male;62.0;26.55;0;0;S;Wright, Mr. George;;0.49133685058711024;0;True;true_negative;0.5086631494128897;0.008663149412889759
530;0;2;male;23.0;11.5;2;1;S;Hocking, Mr. Richard George;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;0.44509322123239997;0;False;false_negative;0.5549067787676001;0.05490677876760003
334;0;3;male;16.0;18.0;2;0;S;Vander Planke, Mr. Leo Edmondus;;0.17322396752481278;0;True;true_negative;0.8267760324751872;0.3267760324751872
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;0.4985948419357323;0;True;true_negative;0.5014051580642678;0.0014051580642677197
106;0;3;male;28.0;7.8958;0;0;S;Mionoff, Mr. Stoytcho;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
428;1;2;female;19.0;26.0;0;0;S;"Phillips, Miss. Kate Florence (""Mrs Kate Louise Phillips Marshall"")";;0.5185940088535159;1;True;true_positive;0.5185940088535159;0.01859400885351592
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;0.7193158443826551;1;True;true_positive;0.7193158443826551;0.21931584438265506
662;0;3;male;40.0;7.225;0;0;C;Badt, Mr. Mohamed;;0.13062999099021713;0;True;true_negative;0.8693700090097829;0.3693700090097829
42;0;2;female;27.0;21.0;1;0;S;Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott);;0.5185940088535159;1;False;false_positive;0.5185940088535159;0.01859400885351592
436;1;1;female;14.0;120.0;1;2;S;Carter, Miss. Lucile Polk;B96 B98;0.7425653715244636;1;True;true_positive;0.7425653715244636;0.24256537152446356
553;0;3;male;;7.8292;0;0;Q;O'Brien, Mr. Timothy;;0.47500235882869707;0;True;true_negative;0.5249976411713029;0.02499764117130293
