PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
536;1;2;female;7.0;26.25;0;2;S;Hart, Miss. Eva Miriam;;0.7599007220373777;1;True;true_positive;0.7599007220373777;0.2599007220373777
356;0;3;male;28.0;9.5;0;0;S;Vanden Steen, Mr. Leo Peter;;0.12333722657118013;0;True;true_negative;0.8766627734288199;0.3766627734288199
668;0;3;male;;7.775;0;0;S;Rommetvedt, Mr. Knud Paust;;0.12264732237071019;0;True;true_negative;0.8773526776292898;0.3773526776292898
495;0;3;male;21.0;8.05;0;0;S;Stanley, Mr. Edward Roland;;0.24629610766523657;0;True;true_negative;0.7537038923347634;0.2537038923347634
441;1;2;female;45.0;26.25;1;1;S;Hart, Mrs. Benjamin (Esther Ada Bloomfield);;0.576184895092773;1;True;true_positive;0.576184895092773;0.07618489509277304
870;1;3;male;4.0;11.1333;1;1;S;Johnson, Master. Harold Theodor;;0.6047047650514468;1;True;true_positive;0.6047047650514468;0.10470476505144677
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;0.44227423014364253;0;True;true_negative;0.5577257698563575;0.05772576985635747
468;0;1;male;56.0;26.55;0;0;S;Smart, Mr. John Montgomery;;0.42884902226098665;0;True;true_negative;0.5711509777390134;0.07115097773901335
35;0;1;male;28.0;82.1708;1;0;C;Meyer, Mr. Edgar Joseph;;0.2985671300072735;0;True;true_negative;0.7014328699927266;0.20143286999272653
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;0.39574133948228807;0;False;false_negative;0.6042586605177119;0.10425866051771193
891;0;3;male;32.0;7.75;0;0;Q;Dooley, Mr. Patrick;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
733;0;2;male;;0.0;0;0;S;Knight, Mr. Robert J;;0.042617421306359315;0;True;true_negative;0.9573825786936407;0.4573825786936407
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;0.47102592954575845;0;True;true_negative;0.5289740704542416;0.02897407045424155
133;0;3;female;47.0;14.5;1;0;S;Robins, Mrs. Alexander A (Grace Charity Laury);;0.498590947536333;0;True;true_negative;0.501409052463667;0.0014090524636670154
846;0;3;male;42.0;7.55;0;0;S;Abbing, Mr. Anthony;;0.3910794545830347;0;True;true_negative;0.6089205454169653;0.10892054541696528
873;0;1;male;33.0;5.0;0;0;S;Carlsson, Mr. Frans Olof;B51 B53 B55;0.464339673902226;0;True;true_negative;0.5356603260977739;0.035660326097773976
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;0.519876245819162;1;False;false_positive;0.519876245819162;0.01987624581916203
33;1;3;female;;7.75;0;0;Q;Glynn, Miss. Mary Agatha;;0.6124012004781195;1;True;true_positive;0.6124012004781195;0.11240120047811952
716;0;3;male;19.0;7.65;0;0;S;Soholt, Mr. Peter Andreas Lauritz Andersen;F G73;0.3363432544760677;0;True;true_negative;0.6636567455239323;0.16365674552393228
377;1;3;female;22.0;7.25;0;0;S;Landergren, Miss. Aurora Adelia;;0.519195399443794;1;True;true_positive;0.519195399443794;0.019195399443794003
797;1;1;female;49.0;25.9292;0;0;S;Leader, Dr. Alice (Farnham);D17;0.5962673851476971;1;True;true_positive;0.5962673851476971;0.09626738514769706
639;0;3;female;41.0;39.6875;0;5;S;Panula, Mrs. Juha (Maria Emilia Ojala);;0.21090906838771623;0;True;true_negative;0.7890909316122838;0.2890909316122838
308;1;1;female;17.0;108.9;1;0;C;Penasco y Castellana, Mrs. Victor de Satode (Maria Josefa Perez de Soto y Vallejo);C65;0.8773461640414524;1;True;true_positive;0.8773461640414524;0.3773461640414524
491;0;3;male;;19.9667;1;0;S;Hagland, Mr. Konrad Mathias Reiersen;;0.12912286179663635;0;True;true_negative;0.8708771382033637;0.37087713820336365
414;0;2;male;;0.0;0;0;S;Cunningham, Mr. Alfred Fleming;;0.39092484925256826;0;True;true_negative;0.6090751507474317;0.10907515074743174
562;0;3;male;40.0;7.8958;0;0;S;Sivic, Mr. Husein;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;0.4864859543390236;0;False;false_negative;0.5135140456609764;0.013514045660976415
739;0;3;male;;7.8958;0;0;S;Ivanoff, Mr. Kanio;;0.391647481936016;0;True;true_negative;0.6083525180639839;0.108352518063984
72;0;3;female;16.0;46.9;5;2;S;Goodwin, Miss. Lillian Amy;;0.3926026346752519;0;True;true_negative;0.6073973653247481;0.10739736532474808
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;0.4942913193118036;0;True;true_negative;0.5057086806881964;0.00570868068819641
576;0;3;male;19.0;14.5;0;0;S;Patchett, Mr. George;;0.4157476500096295;0;True;true_negative;0.5842523499903705;0.08425234999037051
705;0;3;male;26.0;7.8542;1;0;S;Hansen, Mr. Henrik Juul;;0.3134599169127091;0;True;true_negative;0.686540083087291;0.18654008308729092
531;1;2;female;2.0;26.0;1;1;S;Quick, Miss. Phyllis May;;0.6143074636457221;1;True;true_positive;0.6143074636457221;0.11430746364572208
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;0.7460773494246624;1;True;true_positive;0.7460773494246624;0.24607734942466242
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;0.5237029635538647;1;True;true_positive;0.5237029635538647;0.023702963553864698
724;0;2;male;50.0;13.0;0;0;S;Hodges, Mr. Henry Price;;0.2630606887316786;0;True;true_negative;0.7369393112683214;0.2369393112683214
164;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Jovo;;0.07032004847180594;0;True;true_negative;0.929679951528194;0.42967995152819405
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;0.2549527480931152;0;False;false_negative;0.7450472519068848;0.2450472519068848
248;1;2;female;24.0;14.5;0;2;S;Hamalainen, Mrs. William (Anna);;0.5384351759452521;1;True;true_positive;0.5384351759452521;0.03843517594525214
719;0;3;male;;15.5;0;0;Q;McEvoy, Mr. Michael;;0.11583487954001662;0;True;true_negative;0.8841651204599834;0.3841651204599834
541;1;1;female;36.0;71.0;0;2;S;Crosby, Miss. Harriet R;B22;0.8792298650760498;1;True;true_positive;0.8792298650760498;0.37922986507604983
874;0;3;male;47.0;9.0;0;0;S;Vander Cruyssen, Mr. Victor;;0.28074514013942836;0;True;true_negative;0.7192548598605717;0.21925485986057164
393;0;3;male;28.0;7.925;2;0;S;Gustafsson, Mr. Johan Birger;;0.09199603930130203;0;True;true_negative;0.9080039606986979;0.408003960698698
73;0;2;male;21.0;73.5;0;0;S;Hood, Mr. Ambrose Jr;;0.17687417506932043;0;True;true_negative;0.8231258249306795;0.32312582493067954
528;0;1;male;;221.7792;0;0;S;Farthing, Mr. John;C95;0.2703925072871056;0;True;true_negative;0.7296074927128944;0.22960749271289438
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;0.4868949392481529;0;True;true_negative;0.513105060751847;0.013105060751847086
830;1;1;female;62.0;80.0;0;0;;Stone, Mrs. George Nelson (Martha Evelyn);B28;0.909749534196856;1;True;true_positive;0.909749534196856;0.409749534196856
613;1;3;female;;15.5;1;0;Q;Murphy, Miss. Margaret Jane;;0.4369585002010074;0;False;false_negative;0.5630414997989925;0.0630414997989926
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;0.5038231377593679;1;True;true_positive;0.5038231377593679;0.003823137759367934
663;0;1;male;47.0;25.5875;0;0;S;Colley, Mr. Edward Pomeroy;E58;0.20938070006691398;0;True;true_negative;0.790619299933086;0.290619299933086
253;0;1;male;62.0;26.55;0;0;S;Stead, Mr. William Thomas;C87;0.3885740483743919;0;True;true_negative;0.6114259516256081;0.11142595162560809
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;0.7677807126917645;1;True;true_positive;0.7677807126917645;0.2677807126917645
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;0.4538184931746878;0;True;true_negative;0.5461815068253122;0.04618150682531219
167;1;1;female;;55.0;0;1;S;Chibnall, Mrs. (Edith Martha Bowerman);E33;0.9837184434365771;1;True;true_positive;0.9837184434365771;0.4837184434365771
382;1;3;female;1.0;15.7417;0;2;C;"Nakid, Miss. Maria (""Mary"")";;0.6077252488584419;1;True;true_positive;0.6077252488584419;0.10772524885844192
832;1;2;male;0.83;18.75;1;1;S;Richards, Master. George Sibley;;0.6047047650514468;1;True;true_positive;0.6047047650514468;0.10470476505144677
460;0;3;male;;7.75;0;0;Q;O'Connor, Mr. Maurice;;0.08100385543688698;0;True;true_negative;0.918996144563113;0.418996144563113
226;0;3;male;22.0;9.35;0;0;S;Berglund, Mr. Karl Ivar Sven;;0.24629610766523657;0;True;true_negative;0.7537038923347634;0.2537038923347634
563;0;2;male;28.0;13.5;0;0;S;Norman, Mr. Robert Douglas;;0.394963097857544;0;True;true_negative;0.605036902142456;0.10503690214245598
675;0;2;male;;0.0;0;0;S;Watson, Mr. Ennis Hastings;;0.39092484925256826;0;True;true_negative;0.6090751507474317;0.10907515074743174
734;0;2;male;23.0;13.0;0;0;S;Berriman, Mr. William John;;0.0545867264509525;0;True;true_negative;0.9454132735490475;0.4454132735490475
589;0;3;male;22.0;8.05;0;0;S;Gilinski, Mr. Eliezer;;0.08048202054522538;0;True;true_negative;0.9195179794547746;0.41951797945477465
799;0;3;male;30.0;7.2292;0;0;C;Ibrahim Shawah, Mr. Yousseff;;0.11617177263794178;0;True;true_negative;0.8838282273620582;0.38382822736205824
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;0.4568367744905714;0;True;true_negative;0.5431632255094285;0.04316322550942858
127;0;3;male;;7.75;0;0;Q;McMahon, Mr. Martin;;0.23934996816306572;0;True;true_negative;0.7606500318369342;0.26065003183693425
57;1;2;female;21.0;10.5;0;0;S;Rugg, Miss. Emily;;0.7500658232857406;1;True;true_positive;0.7500658232857406;0.25006582328574056
496;0;3;male;;14.4583;0;0;C;Yousseff, Mr. Gerious;;0.24683902117567444;0;True;true_negative;0.7531609788243255;0.25316097882432553
604;0;3;male;44.0;8.05;0;0;S;Torber, Mr. Ernst William;;0.28074514013942836;0;True;true_negative;0.7192548598605717;0.21925485986057164
99;1;2;female;34.0;23.0;0;1;S;Doling, Mrs. John T (Ada Julia Bone);;0.7806340531735464;1;True;true_positive;0.7806340531735464;0.2806340531735464
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;0.4779612000088498;0;False;false_negative;0.5220387999911502;0.022038799991150215
575;0;3;male;16.0;8.05;0;0;S;Rush, Mr. Alfred George John;;0.39574133948228807;0;True;true_negative;0.6042586605177119;0.10425866051771193
439;0;1;male;64.0;263.0;1;4;S;Fortune, Mr. Mark;C23 C25 C27;0.4691220222002443;0;True;true_negative;0.5308779777997557;0.030877977799755707
861;0;3;male;41.0;14.1083;2;0;S;Hansen, Mr. Claus Peter;;0.3970914293217642;0;True;true_negative;0.6029085706782358;0.10290857067823578
567;0;3;male;19.0;7.8958;0;0;S;Stoytcheff, Mr. Ilia;;0.1173711284734773;0;True;true_negative;0.8826288715265227;0.3826288715265227
214;0;2;male;30.0;13.0;0;0;S;Givard, Mr. Hans Kristensen;;0.2690512641282553;0;True;true_negative;0.7309487358717447;0.2309487358717447
653;0;3;male;21.0;8.4333;0;0;S;Kalvik, Mr. Johannes Halvorsen;;0.07523392078170092;0;True;true_negative;0.9247660792182991;0.42476607921829906
564;0;3;male;;8.05;0;0;S;Simmons, Mr. John;;0.15386254622010576;0;True;true_negative;0.8461374537798942;0.34613745377989424
649;0;3;male;;7.55;0;0;S;Willey, Mr. Edward;;0.23934996816306572;0;True;true_negative;0.7606500318369342;0.26065003183693425
2;1;1;female;38.0;71.2833;1;0;C;Cumings, Mrs. John Bradley (Florence Briggs Thayer);C85;0.639258911343863;1;True;true_positive;0.639258911343863;0.13925891134386303
422;0;3;male;21.0;7.7333;0;0;Q;Charters, Mr. David;;0.39574133948228807;0;True;true_negative;0.6042586605177119;0.10425866051771193
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;0.3981204211093139;0;False;false_negative;0.6018795788906861;0.1018795788906861
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;0.49451266994388815;0;True;true_negative;0.5054873300561118;0.00548733005611185
61;0;3;male;22.0;7.2292;0;0;C;Sirayanian, Mr. Orsen;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;0.23934996816306572;0;False;false_negative;0.7606500318369342;0.26065003183693425
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;0.3885740483743919;0;False;false_negative;0.6114259516256081;0.11142595162560809
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;0.5264512312933415;1;False;false_positive;0.5264512312933415;0.02645123129334148
529;0;3;male;39.0;7.925;0;0;S;Salonen, Mr. Johan Werner;;0.3910794545830347;0;True;true_negative;0.6089205454169653;0.10892054541696528
63;0;1;male;45.0;83.475;1;0;S;Harris, Mr. Henry Birkhardt;C83;0.19473502988994756;0;True;true_negative;0.8052649701100525;0.30526497011005244
315;0;2;male;43.0;26.25;1;1;S;Hart, Mr. Benjamin;;0.09932660396952132;0;True;true_negative;0.9006733960304787;0.4006733960304787
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;0.5576811582861195;1;False;false_positive;0.5576811582861195;0.05768115828611953
290;1;3;female;22.0;7.75;0;0;Q;Connolly, Miss. Kate;;0.519195399443794;1;True;true_positive;0.519195399443794;0.019195399443794003
90;0;3;male;24.0;8.05;0;0;S;Celotti, Mr. Francesco;;0.11350834440598329;0;True;true_negative;0.8864916555940168;0.3864916555940167
367;1;1;female;60.0;75.25;1;0;C;Warren, Mrs. Frank Manley (Anna Sophia Atkinson);D37;0.9626183361066376;1;True;true_positive;0.9626183361066376;0.4626183361066376
74;0;3;male;26.0;14.4542;1;0;C;Chronopoulos, Mr. Apostolos;;0.24923191107273554;0;True;true_negative;0.7507680889272644;0.25076808892726443
744;0;3;male;24.0;16.1;1;0;S;McNamee, Mr. Neal;;0.06427043493508405;0;True;true_negative;0.935729565064916;0.43572956506491595
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;0.49161909071546556;0;False;false_negative;0.5083809092845344;0.008380909284534444
96;0;3;male;;8.05;0;0;S;Shorney, Mr. Charles Joseph;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
14;0;3;male;39.0;31.275;1;5;S;Andersson, Mr. Anders Johan;;0.407975785413695;0;True;true_negative;0.592024214586305;0.092024214586305
240;0;2;male;33.0;12.275;0;0;S;Hunt, Mr. George Henry;;0.15546017422591304;0;True;true_negative;0.8445398257740869;0.3445398257740869
406;0;2;male;34.0;21.0;1;0;S;Gale, Mr. Shadrach;;0.4132809280904146;0;True;true_negative;0.5867190719095854;0.08671907190958539
707;1;2;female;45.0;13.5;0;0;S;"Kelly, Mrs. Florence ""Fannie""";;0.5238215238875723;1;True;true_positive;0.5238215238875723;0.023821523887572305
695;0;1;male;60.0;26.55;0;0;S;Weir, Col. John;;0.2527106071272789;0;True;true_negative;0.7472893928727211;0.24728939287272111
275;1;3;female;;7.75;0;0;Q;"Healy, Miss. Hanora ""Nora""";;0.5479004679993187;1;True;true_positive;0.5479004679993187;0.047900467999318685
762;0;3;male;41.0;7.125;0;0;S;Nirva, Mr. Iisakki Antino Aijo;;0.247872964536064;0;True;true_negative;0.752127035463936;0.252127035463936
321;0;3;male;22.0;7.25;0;0;S;Dennis, Mr. Samuel;;0.23570720967657433;0;True;true_negative;0.7642927903234257;0.2642927903234257
23;1;3;female;15.0;8.0292;0;0;Q;"McGowan, Miss. Anna ""Annie""";;0.519195399443794;1;True;true_positive;0.519195399443794;0.019195399443794003
544;1;2;male;32.0;26.0;1;0;S;Beane, Mr. Edward;;0.3725717737266063;0;False;false_negative;0.6274282262733937;0.12742822627339367
683;0;3;male;20.0;9.225;0;0;S;Olsvigen, Mr. Thor Anderson;;0.11224329173693338;0;True;true_negative;0.8877567082630666;0.38775670826306663
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;0.4833653771005439;0;False;false_negative;0.516634622899456;0.01663462289945611
354;0;3;male;25.0;17.8;1;0;S;Arnold-Franchi, Mr. Josef;;0.060982009379575895;0;True;true_negative;0.9390179906204241;0.4390179906204241
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;0.6569865574952031;1;False;false_positive;0.6569865574952031;0.15698655749520307
6;0;3;male;;8.4583;0;0;Q;Moran, Mr. James;;0.11947613083061379;0;True;true_negative;0.8805238691693862;0.3805238691693862
815;0;3;male;30.5;8.05;0;0;S;Tomlin, Mr. Ernest Portage;;0.1230743848974528;0;True;true_negative;0.8769256151025472;0.3769256151025472
48;1;3;female;;7.75;0;0;Q;O'Driscoll, Miss. Bridget;;0.519195399443794;1;True;true_positive;0.519195399443794;0.019195399443794003
516;0;1;male;47.0;34.0208;0;0;S;Walker, Mr. William Anderson;D46;0.4779612000088498;0;True;true_negative;0.5220387999911502;0.022038799991150215
383;0;3;male;32.0;7.925;0;0;S;Tikkanen, Mr. Juho;;0.12710426165941335;0;True;true_negative;0.8728957383405866;0.37289573834058665
359;1;3;female;;7.8792;0;0;Q;McGovern, Miss. Mary;;0.5479004679993187;1;True;true_positive;0.5479004679993187;0.047900467999318685
84;0;1;male;28.0;47.1;0;0;S;Carrau, Mr. Francisco M;;0.4662822460233496;0;True;true_negative;0.5337177539766504;0.03371775397665039
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;0.6759699565931079;1;False;false_positive;0.6759699565931079;0.17596995659310788
201;0;3;male;28.0;9.5;0;0;S;Vande Walle, Mr. Nestor Cyriel;;0.39450641421533655;0;True;true_negative;0.6054935857846635;0.10549358578466345
671;1;2;female;40.0;39.0;1;1;S;Brown, Mrs. Thomas William Solomon (Elizabeth Catherine Ford);;0.893344739650733;1;True;true_positive;0.893344739650733;0.393344739650733
92;0;3;male;20.0;7.8542;0;0;S;Andreasson, Mr. Paul Edvin;;0.23570720967657433;0;True;true_negative;0.7642927903234257;0.2642927903234257
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;0.4829594194159562;0;True;true_negative;0.5170405805840438;0.017040580584043785
842;0;2;male;16.0;10.5;0;0;S;Mudd, Mr. Thomas Charles;;0.4157476500096295;0;True;true_negative;0.5842523499903705;0.08425234999037051
620;0;2;male;26.0;10.5;0;0;S;Gavey, Mr. Lawrence;;0.10319969340476941;0;True;true_negative;0.8968003065952306;0.3968003065952306
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;0.5264512312933415;1;True;true_positive;0.5264512312933415;0.02645123129334148
189;0;3;male;40.0;15.5;1;1;Q;Bourke, Mr. John;;0.0934903204796079;0;True;true_negative;0.9065096795203921;0.4065096795203921
810;1;1;female;33.0;53.1;1;0;S;Chambers, Mrs. Norman Campbell (Bertha Griggs);E8;0.9837184434365771;1;True;true_positive;0.9837184434365771;0.4837184434365771
159;0;3;male;;8.6625;0;0;S;Smiljanic, Mr. Mile;;0.11791778920617502;0;True;true_negative;0.882082210793825;0.382082210793825
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;0.38266779695721853;0;False;false_negative;0.6173322030427815;0.11733220304278147
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;0.4522431305583107;0;True;true_negative;0.5477568694416892;0.047756869441689276
4;1;1;female;35.0;53.1;1;0;S;Futrelle, Mrs. Jacques Heath (Lily May Peel);C123;0.9816412587729189;1;True;true_positive;0.9816412587729189;0.48164125877291886
532;0;3;male;;7.2292;0;0;C;Toufik, Mr. Nakli;;0.23934996816306572;0;True;true_negative;0.7606500318369342;0.26065003183693425
498;0;3;male;;15.1;0;0;S;Shellard, Mr. Frederick William;;0.39766248619634786;0;True;true_negative;0.6023375138036522;0.10233751380365214
455;0;3;male;;8.05;0;0;S;Peduzzi, Mr. Joseph;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
245;0;3;male;30.0;7.225;0;0;C;Attalah, Mr. Sleiman;;0.11617177263794178;0;True;true_negative;0.8838282273620582;0.38382822736205824
88;0;3;male;;8.05;0;0;S;Slocovski, Mr. Selman Francis;;0.11791778920617502;0;True;true_negative;0.882082210793825;0.382082210793825
195;1;1;female;44.0;27.7208;0;0;C;Brown, Mrs. James Joseph (Margaret Tobin);B4;0.5995188604778167;1;True;true_positive;0.5995188604778167;0.09951886047781666
494;0;1;male;71.0;49.5042;0;0;C;Artagaveytia, Mr. Ramon;;0.44211334770250116;0;True;true_negative;0.5578866522974988;0.05788665229749884
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;0.3373248169924365;0;False;false_negative;0.6626751830075635;0.1626751830075635
828;1;2;male;1.0;37.0042;0;2;C;Mallet, Master. Andre;;0.7405086407266667;1;True;true_positive;0.7405086407266667;0.24050864072666667
876;1;3;female;15.0;7.225;0;0;C;"Najib, Miss. Adele Kiamie ""Jane""";;0.602904882618719;1;True;true_positive;0.602904882618719;0.102904882618719
641;0;3;male;20.0;7.8542;0;0;S;Jensen, Mr. Hans Peder;;0.23570720967657433;0;True;true_negative;0.7642927903234257;0.2642927903234257
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;0.426610001459596;0;False;false_negative;0.5733899985404041;0.07338999854040401
368;1;3;female;;7.2292;0;0;C;Moussa, Mrs. (Mantoura Boulos);;0.8145318385882554;1;True;true_positive;0.8145318385882554;0.3145318385882554
803;1;1;male;11.0;120.0;1;2;S;Carter, Master. William Thornton II;B96 B98;0.5705425416453784;1;True;true_positive;0.5705425416453784;0.07054254164537843
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;0.391647481936016;0;False;false_negative;0.6083525180639839;0.108352518063984
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;0.49451266994388815;0;False;false_negative;0.5054873300561118;0.00548733005611185
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;0.23934996816306572;0;False;false_negative;0.7606500318369342;0.26065003183693425
632;0;3;male;51.0;7.0542;0;0;S;Lundahl, Mr. Johan Svensson;;0.04043512666017808;0;True;true_negative;0.9595648733398219;0.45956487333982193
627;0;2;male;57.0;12.35;0;0;Q;Kirkland, Rev. Charles Leonard;;0.2630606887316786;0;True;true_negative;0.7369393112683214;0.2369393112683214
215;0;3;male;;7.75;1;0;Q;Kiernan, Mr. Philip;;0.391647481936016;0;True;true_negative;0.6083525180639839;0.108352518063984
786;0;3;male;25.0;7.25;0;0;S;Harmer, Mr. Abraham (David Lishin);;0.16855942809017288;0;True;true_negative;0.8314405719098271;0.3314405719098271
254;0;3;male;30.0;16.1;1;0;S;Lobb, Mr. William Arthur;;0.11269877933526264;0;True;true_negative;0.8873012206647374;0.3873012206647374
202;0;3;male;;69.55;8;2;S;Sage, Mr. Frederick;;0.06105630843314216;0;True;true_negative;0.9389436915668579;0.43894369156685786
821;1;1;female;52.0;93.5;1;1;S;Hays, Mrs. Charles Melville (Clara Jennings Gregg);B69;0.6569865574952031;1;True;true_positive;0.6569865574952031;0.15698655749520307
104;0;3;male;33.0;8.6542;0;0;S;Johansson, Mr. Gustaf Joel;;0.12243283164238565;0;True;true_negative;0.8775671683576144;0.37756716835761434
220;0;2;male;30.0;10.5;0;0;S;Harris, Mr. Walter;;0.11555528588311173;0;True;true_negative;0.8844447141168883;0.3844447141168883
134;1;2;female;29.0;26.0;1;0;S;Weisz, Mrs. Leopold (Mathilde Francoise Pede);;0.5662700043926515;1;True;true_positive;0.5662700043926515;0.06627000439265152
427;1;2;female;28.0;26.0;1;0;S;Clarke, Mrs. Charles V (Ada Maria Winfield);;0.8215729035440829;1;True;true_positive;0.8215729035440829;0.32157290354408286
556;0;1;male;62.0;26.55;0;0;S;Wright, Mr. George;;0.44211334770250116;0;True;true_negative;0.5578866522974988;0.05788665229749884
530;0;2;male;23.0;11.5;2;1;S;Hocking, Mr. Richard George;;0.39917939243368655;0;True;true_negative;0.6008206075663134;0.10082060756631345
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;0.519876245819162;1;True;true_positive;0.519876245819162;0.01987624581916203
334;0;3;male;16.0;18.0;2;0;S;Vander Planke, Mr. Leo Edmondus;;0.3674973010868264;0;True;true_negative;0.6325026989131737;0.13250269891317362
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;0.3676381920738448;0;True;true_negative;0.6323618079261553;0.1323618079261552
106;0;3;male;28.0;7.8958;0;0;S;Mionoff, Mr. Stoytcho;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
428;1;2;female;19.0;26.0;0;0;S;"Phillips, Miss. Kate Florence (""Mrs Kate Louise Phillips Marshall"")";;0.570675742806488;1;True;true_positive;0.570675742806488;0.07067574280648803
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;0.7416213115649432;1;True;true_positive;0.7416213115649432;0.24162131156494315
662;0;3;male;40.0;7.225;0;0;C;Badt, Mr. Mohamed;;0.1112538976227489;0;True;true_negative;0.8887461023772512;0.3887461023772511
42;0;2;female;27.0;21.0;1;0;S;Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott);;0.5369219793887949;1;False;false_positive;0.5369219793887949;0.036921979388794934
436;1;1;female;14.0;120.0;1;2;S;Carter, Miss. Lucile Polk;B96 B98;0.906539220383591;1;True;true_positive;0.906539220383591;0.406539220383591
553;0;3;male;;7.8292;0;0;Q;O'Brien, Mr. Timothy;;0.429865506182941;0;True;true_negative;0.5701344938170589;0.070134493817059
