PassengerId;Survived;Pclass;Sex;Age;Fare;SibSp;Parch;Embarked;Name;Cabin;oof_probability;oof_prediction;is_correct;prediction_type;confidence;distance_to_threshold
356;0;3;male;28.0;9.5;0;0;S;Vanden Steen, Mr. Leo Peter;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
668;0;3;male;;7.775;0;0;S;Rommetvedt, Mr. Knud Paust;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
495;0;3;male;21.0;8.05;0;0;S;Stanley, Mr. Edward Roland;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
441;1;2;female;45.0;26.25;1;1;S;Hart, Mrs. Benjamin (Esther Ada Bloomfield);;0.8134157892234621;1;True;true_positive;0.8134157892234621;0.31341578922346214
870;1;3;male;4.0;11.1333;1;1;S;Johnson, Master. Harold Theodor;;0.5014137072187497;1;True;true_positive;0.5014137072187497;0.0014137072187496713
363;0;3;female;45.0;14.4542;0;1;C;Barbara, Mrs. (Catherine David);;0.4971075648899499;0;True;true_negative;0.5028924351100501;0.0028924351100501067
468;0;1;male;56.0;26.55;0;0;S;Smart, Mr. John Montgomery;;0.24065376481790374;0;True;true_negative;0.7593462351820963;0.25934623518209626
35;0;1;male;28.0;82.1708;1;0;C;Meyer, Mr. Edgar Joseph;;0.45434004161707126;0;True;true_negative;0.5456599583829287;0.045659958382928745
554;1;3;male;22.0;7.225;0;0;C;"Leeni, Mr. Fahim (""Philip Zenni"")";;0.10973249455737158;0;False;false_negative;0.8902675054426284;0.39026750544262845
891;0;3;male;32.0;7.75;0;0;Q;Dooley, Mr. Patrick;;0.17252479243811994;0;True;true_negative;0.8274752075618801;0.3274752075618801
733;0;2;male;;0.0;0;0;S;Knight, Mr. Robert J;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
883;0;3;female;22.0;10.5167;0;0;S;Dahlberg, Miss. Gerda Ulrika;;0.4978222275700454;0;True;true_negative;0.5021777724299545;0.002177772429954594
133;0;3;female;47.0;14.5;1;0;S;Robins, Mrs. Alexander A (Grace Charity Laury);;0.4999559056038408;0;True;true_negative;0.5000440943961593;4.409439615921107e-05
846;0;3;male;42.0;7.55;0;0;S;Abbing, Mr. Anthony;;0.12096549727675392;0;True;true_negative;0.8790345027232461;0.37903450272324607
873;0;1;male;33.0;5.0;0;0;S;Carlsson, Mr. Frans Olof;B51 B53 B55;0.32705893636826755;0;True;true_negative;0.6729410636317325;0.17294106363173245
618;0;3;female;26.0;16.1;1;0;S;Lobb, Mrs. William Arthur (Cordelia K Stanlick);;0.5396330739612254;1;False;false_positive;0.5396330739612254;0.039633073961225396
33;1;3;female;;7.75;0;0;Q;Glynn, Miss. Mary Agatha;;0.5067438115088851;1;True;true_positive;0.5067438115088851;0.006743811508885145
716;0;3;male;19.0;7.65;0;0;S;Soholt, Mr. Peter Andreas Lauritz Andersen;F G73;0.4849143614522871;0;True;true_negative;0.5150856385477129;0.015085638547712887
377;1;3;female;22.0;7.25;0;0;S;Landergren, Miss. Aurora Adelia;;0.5254780198803676;1;True;true_positive;0.5254780198803676;0.025478019880367575
797;1;1;female;49.0;25.9292;0;0;S;Leader, Dr. Alice (Farnham);D17;0.5550975868958548;1;True;true_positive;0.5550975868958548;0.055097586895854755
639;0;3;female;41.0;39.6875;0;5;S;Panula, Mrs. Juha (Maria Emilia Ojala);;0.4115636005928319;0;True;true_negative;0.5884363994071681;0.08843639940716808
308;1;1;female;17.0;108.9;1;0;C;Penasco y Castellana, Mrs. Victor de Satode (Maria Josefa Perez de Soto y Vallejo);C65;0.598709324370895;1;True;true_positive;0.598709324370895;0.09870932437089497
491;0;3;male;;19.9667;1;0;S;Hagland, Mr. Konrad Mathias Reiersen;;0.485153324887439;0;True;true_negative;0.514846675112561;0.014846675112560992
414;0;2;male;;0.0;0;0;S;Cunningham, Mr. Alfred Fleming;;0.12642295097751896;0;True;true_negative;0.873577049022481;0.373577049022481
562;0;3;male;40.0;7.8958;0;0;S;Sivic, Mr. Husein;;0.1630934477876687;0;True;true_negative;0.8369065522123313;0.3369065522123313
890;1;1;male;26.0;30.0;0;0;C;Behr, Mr. Karl Howell;C148;0.3852416726184436;0;False;false_negative;0.6147583273815564;0.11475832738155639
739;0;3;male;;7.8958;0;0;S;Ivanoff, Mr. Kanio;;0.12769397877831776;0;True;true_negative;0.8723060212216822;0.3723060212216822
72;0;3;female;16.0;46.9;5;2;S;Goodwin, Miss. Lillian Amy;;0.2641057557202331;0;True;true_negative;0.7358942442797669;0.2358942442797669
378;0;1;male;27.0;211.5;0;2;C;Widener, Mr. Harry Elkins;C82;0.43293034816898335;0;True;true_negative;0.5670696518310167;0.06706965183101665
576;0;3;male;19.0;14.5;0;0;S;Patchett, Mr. George;;0.17327445743012385;0;True;true_negative;0.8267255425698762;0.3267255425698762
705;0;3;male;26.0;7.8542;1;0;S;Hansen, Mr. Henrik Juul;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
531;1;2;female;2.0;26.0;1;1;S;Quick, Miss. Phyllis May;;0.5074824509854569;1;True;true_positive;0.5074824509854569;0.007482450985456857
129;1;3;female;;22.3583;1;1;C;Peter, Miss. Anna;F E69;0.5702286008266717;1;True;true_positive;0.5702286008266717;0.0702286008266717
824;1;3;female;27.0;12.475;0;1;S;Moor, Mrs. (Beila);E121;0.5855361470076265;1;True;true_positive;0.5855361470076265;0.08553614700762646
724;0;2;male;50.0;13.0;0;0;S;Hodges, Mr. Henry Price;;0.44399460659697965;0;True;true_negative;0.5560053934030204;0.056005393403020354
164;0;3;male;17.0;8.6625;0;0;S;Calic, Mr. Jovo;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
205;1;3;male;18.0;8.05;0;0;S;"Cohen, Mr. Gurshon ""Gus""";;0.4430935824451599;0;False;false_negative;0.5569064175548402;0.056906417554840105
248;1;2;female;24.0;14.5;0;2;S;Hamalainen, Mrs. William (Anna);;0.8286860710293363;1;True;true_positive;0.8286860710293363;0.32868607102933634
719;0;3;male;;15.5;0;0;Q;McEvoy, Mr. Michael;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
541;1;1;female;36.0;71.0;0;2;S;Crosby, Miss. Harriet R;B22;0.598709324370895;1;True;true_positive;0.598709324370895;0.09870932437089497
874;0;3;male;47.0;9.0;0;0;S;Vander Cruyssen, Mr. Victor;;0.442794857858483;0;True;true_negative;0.557205142141517;0.05720514214151701
393;0;3;male;28.0;7.925;2;0;S;Gustafsson, Mr. Johan Birger;;0.485153324887439;0;True;true_negative;0.514846675112561;0.014846675112560992
73;0;2;male;21.0;73.5;0;0;S;Hood, Mr. Ambrose Jr;;0.3737418818487361;0;True;true_negative;0.6262581181512639;0.12625811815126392
528;0;1;male;;221.7792;0;0;S;Farthing, Mr. John;C95;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
783;0;1;male;29.0;30.0;0;0;S;Long, Mr. Milton Clyde;D6;0.3611647021912532;0;True;true_negative;0.6388352978087468;0.13883529780874682
830;1;1;female;62.0;80.0;0;0;;Stone, Mrs. George Nelson (Martha Evelyn);B28;0.5174407354529473;1;True;true_positive;0.5174407354529473;0.01744073545294733
613;1;3;female;;15.5;1;0;Q;Murphy, Miss. Margaret Jane;;0.4971075648899499;0;False;false_negative;0.5028924351100501;0.0028924351100501067
856;1;3;female;18.0;9.35;0;1;S;Aks, Mrs. Sam (Leah Rosen);;0.5067438115088851;1;True;true_positive;0.5067438115088851;0.006743811508885145
663;0;1;male;47.0;25.5875;0;0;S;Colley, Mr. Edward Pomeroy;E58;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
253;0;1;male;62.0;26.55;0;0;S;Stead, Mr. William Thomas;C87;0.4769000384410744;0;True;true_negative;0.5230999615589256;0.023099961558925575
126;1;3;male;12.0;11.2417;1;0;C;Nicola-Yarred, Master. Elias;;0.45123001075860886;0;False;false_negative;0.5487699892413911;0.04876998924139114
504;0;3;female;37.0;9.5875;0;0;S;Laitinen, Miss. Kristina Sofia;;0.5051984093276755;1;False;false_positive;0.5051984093276755;0.005198409327675457
167;1;1;female;;55.0;0;1;S;Chibnall, Mrs. (Edith Martha Bowerman);E33;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
382;1;3;female;1.0;15.7417;0;2;C;"Nakid, Miss. Maria (""Mary"")";;0.5018045613844193;1;True;true_positive;0.5018045613844193;0.001804561384419312
832;1;2;male;0.83;18.75;1;1;S;Richards, Master. George Sibley;;0.6492403229866484;1;True;true_positive;0.6492403229866484;0.14924032298664835
460;0;3;male;;7.75;0;0;Q;O'Connor, Mr. Maurice;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
226;0;3;male;22.0;9.35;0;0;S;Berglund, Mr. Karl Ivar Sven;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
563;0;2;male;28.0;13.5;0;0;S;Norman, Mr. Robert Douglas;;0.13275190543554088;0;True;true_negative;0.8672480945644592;0.3672480945644591
675;0;2;male;;0.0;0;0;S;Watson, Mr. Ennis Hastings;;0.12642295097751896;0;True;true_negative;0.873577049022481;0.373577049022481
734;0;2;male;23.0;13.0;0;0;S;Berriman, Mr. William John;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
589;0;3;male;22.0;8.05;0;0;S;Gilinski, Mr. Eliezer;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
799;0;3;male;30.0;7.2292;0;0;C;Ibrahim Shawah, Mr. Yousseff;;0.3378701741507877;0;True;true_negative;0.6621298258492123;0.16212982584921232
333;0;1;male;38.0;153.4625;0;1;S;Graham, Mr. George Edward;C91;0.4769000384410744;0;True;true_negative;0.5230999615589256;0.023099961558925575
127;0;3;male;;7.75;0;0;Q;McMahon, Mr. Martin;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
57;1;2;female;21.0;10.5;0;0;S;Rugg, Miss. Emily;;0.6634946119959031;1;True;true_positive;0.6634946119959031;0.1634946119959031
496;0;3;male;;14.4583;0;0;C;Yousseff, Mr. Gerious;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
604;0;3;male;44.0;8.05;0;0;S;Torber, Mr. Ernst William;;0.442794857858483;0;True;true_negative;0.557205142141517;0.05720514214151701
99;1;2;female;34.0;23.0;0;1;S;Doling, Mrs. John T (Ada Julia Bone);;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
249;1;1;male;37.0;52.5542;1;1;S;Beckwith, Mr. Richard Leonard;D35;0.345748853567363;0;False;false_negative;0.654251146432637;0.154251146432637
575;0;3;male;16.0;8.05;0;0;S;Rush, Mr. Alfred George John;;0.1281228326427294;0;True;true_negative;0.8718771673572706;0.3718771673572706
439;0;1;male;64.0;263.0;1;4;S;Fortune, Mr. Mark;C23 C25 C27;0.31064109867148326;0;True;true_negative;0.6893589013285167;0.18935890132851674
861;0;3;male;41.0;14.1083;2;0;S;Hansen, Mr. Claus Peter;;0.11669961475233491;0;True;true_negative;0.8833003852476651;0.3833003852476651
567;0;3;male;19.0;7.8958;0;0;S;Stoytcheff, Mr. Ilia;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
214;0;2;male;30.0;13.0;0;0;S;Givard, Mr. Hans Kristensen;;0.44892328412027166;0;True;true_negative;0.5510767158797283;0.05107671587972834
653;0;3;male;21.0;8.4333;0;0;S;Kalvik, Mr. Johannes Halvorsen;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
564;0;3;male;;8.05;0;0;S;Simmons, Mr. John;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
649;0;3;male;;7.55;0;0;S;Willey, Mr. Edward;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
2;1;1;female;38.0;71.2833;1;0;C;Cumings, Mrs. John Bradley (Florence Briggs Thayer);C85;0.9004578162857821;1;True;true_positive;0.9004578162857821;0.40045781628578214
422;0;3;male;21.0;7.7333;0;0;Q;Charters, Mr. David;;0.10072491009685926;0;True;true_negative;0.8992750899031408;0.39927508990314076
674;1;2;male;31.0;13.0;0;0;S;Wilhelms, Mr. Charles;;0.13275190543554088;0;False;false_negative;0.8672480945644592;0.3672480945644591
119;0;1;male;24.0;247.5208;0;1;C;Baxter, Mr. Quigg Edmond;B58 B60;0.3704711877090202;0;True;true_negative;0.6295288122909798;0.1295288122909798
61;0;3;male;22.0;7.2292;0;0;C;Sirayanian, Mr. Orsen;;0.18487336552919093;0;True;true_negative;0.815126634470809;0.3151266344708091
37;1;3;male;;7.2292;0;0;C;Mamee, Mr. Hanna;;0.4430935824451599;0;False;false_negative;0.5569064175548402;0.056906417554840105
708;1;1;male;42.0;26.2875;0;0;S;Calderhead, Mr. Edward Pennington;E24;0.4769000384410744;0;False;false_negative;0.5230999615589256;0.023099961558925575
703;0;3;female;18.0;14.4542;0;1;C;Barbara, Miss. Saiide;;0.6184632058091613;1;False;false_positive;0.6184632058091613;0.11846320580916125
529;0;3;male;39.0;7.925;0;0;S;Salonen, Mr. Johan Werner;;0.12317737505110371;0;True;true_negative;0.8768226249488963;0.3768226249488963
63;0;1;male;45.0;83.475;1;0;S;Harris, Mr. Henry Birkhardt;C83;0.48793186219424867;0;True;true_negative;0.5120681378057513;0.012068137805751333
315;0;2;male;43.0;26.25;1;1;S;Hart, Mr. Benjamin;;0.48793186219424867;0;True;true_negative;0.5120681378057513;0.012068137805751333
742;0;1;male;36.0;78.85;1;0;S;Cavendish, Mr. Tyrell William;C46;0.48747957680372983;0;True;true_negative;0.5125204231962701;0.01252042319627017
290;1;3;female;22.0;7.75;0;0;Q;Connolly, Miss. Kate;;0.5476385278616988;1;True;true_positive;0.5476385278616988;0.047638527861698754
90;0;3;male;24.0;8.05;0;0;S;Celotti, Mr. Francesco;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
367;1;1;female;60.0;75.25;1;0;C;Warren, Mrs. Frank Manley (Anna Sophia Atkinson);D37;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
74;0;3;male;26.0;14.4542;1;0;C;Chronopoulos, Mr. Apostolos;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
744;0;3;male;24.0;16.1;1;0;S;McNamee, Mr. Neal;;0.485153324887439;0;True;true_negative;0.514846675112561;0.014846675112560992
682;1;1;male;27.0;76.7292;0;0;C;Hassab, Mr. Hammad;D49;0.43293034816898335;0;False;false_negative;0.5670696518310167;0.06706965183101665
96;0;3;male;;8.05;0;0;S;Shorney, Mr. Charles Joseph;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
14;0;3;male;39.0;31.275;1;5;S;Andersson, Mr. Anders Johan;;0.10282622272157296;0;True;true_negative;0.8971737772784271;0.39717377727842706
240;0;2;male;33.0;12.275;0;0;S;Hunt, Mr. George Henry;;0.3680597022209545;0;True;true_negative;0.6319402977790455;0.13194029777904548
406;0;2;male;34.0;21.0;1;0;S;Gale, Mr. Shadrach;;0.14047895906495295;0;True;true_negative;0.8595210409350471;0.35952104093504705
707;1;2;female;45.0;13.5;0;0;S;"Kelly, Mrs. Florence ""Fannie""";;0.7998244542101708;1;True;true_positive;0.7998244542101708;0.2998244542101708
695;0;1;male;60.0;26.55;0;0;S;Weir, Col. John;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
275;1;3;female;;7.75;0;0;Q;"Healy, Miss. Hanora ""Nora""";;0.6540142493685696;1;True;true_positive;0.6540142493685696;0.15401424936856956
762;0;3;male;41.0;7.125;0;0;S;Nirva, Mr. Iisakki Antino Aijo;;0.442794857858483;0;True;true_negative;0.557205142141517;0.05720514214151701
321;0;3;male;22.0;7.25;0;0;S;Dennis, Mr. Samuel;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
23;1;3;female;15.0;8.0292;0;0;Q;"McGowan, Miss. Anna ""Annie""";;0.554381246934472;1;True;true_positive;0.554381246934472;0.054381246934471994
544;1;2;male;32.0;26.0;1;0;S;Beane, Mr. Edward;;0.20591291042875054;0;False;false_negative;0.7940870895712495;0.29408708957124946
683;0;3;male;20.0;9.225;0;0;S;Olsvigen, Mr. Thor Anderson;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
86;1;3;female;33.0;15.85;3;0;S;Backstrom, Mrs. Karl Alfred (Maria Mathilda Gustafsson);;0.4807409787189008;0;False;false_negative;0.5192590212810992;0.019259021281099187
354;0;3;male;25.0;17.8;1;0;S;Arnold-Franchi, Mr. Josef;;0.485153324887439;0;True;true_negative;0.514846675112561;0.014846675112560992
178;0;1;female;50.0;28.7125;0;0;C;Isham, Miss. Ann Elizabeth;C49;0.9269909810405975;1;False;false_positive;0.9269909810405975;0.4269909810405975
6;0;3;male;;8.4583;0;0;Q;Moran, Mr. James;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
815;0;3;male;30.5;8.05;0;0;S;Tomlin, Mr. Ernest Portage;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
48;1;3;female;;7.75;0;0;Q;O'Driscoll, Miss. Bridget;;0.5476385278616988;1;True;true_positive;0.5476385278616988;0.047638527861698754
516;0;1;male;47.0;34.0208;0;0;S;Walker, Mr. William Anderson;D46;0.3443794814676725;0;True;true_negative;0.6556205185323275;0.1556205185323275
383;0;3;male;32.0;7.925;0;0;S;Tikkanen, Mr. Juho;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
359;1;3;female;;7.8792;0;0;Q;McGovern, Miss. Mary;;0.6540142493685696;1;True;true_positive;0.6540142493685696;0.15401424936856956
84;0;1;male;28.0;47.1;0;0;S;Carrau, Mr. Francisco M;;0.2570337973656118;0;True;true_negative;0.7429662026343882;0.24296620263438817
579;0;3;female;;14.4583;1;0;C;Caram, Mrs. Joseph (Maria Elias);;0.4971075648899499;0;True;true_negative;0.5028924351100501;0.0028924351100501067
201;0;3;male;28.0;9.5;0;0;S;Vande Walle, Mr. Nestor Cyriel;;0.1312582791871158;0;True;true_negative;0.8687417208128843;0.3687417208128842
671;1;2;female;40.0;39.0;1;1;S;Brown, Mrs. Thomas William Solomon (Elizabeth Catherine Ford);;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
92;0;3;male;20.0;7.8542;0;0;S;Andreasson, Mr. Paul Edvin;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
352;0;1;male;;35.0;0;0;S;Williams-Lambert, Mr. Fletcher Fellows;C128;0.42457159911693804;0;True;true_negative;0.5754284008830619;0.07542840088306196
842;0;2;male;16.0;10.5;0;0;S;Mudd, Mr. Thomas Charles;;0.1841715903500161;0;True;true_negative;0.8158284096499839;0.31582840964998393
620;0;2;male;26.0;10.5;0;0;S;Gavey, Mr. Lawrence;;0.3680597022209545;0;True;true_negative;0.6319402977790455;0.13194029777904548
242;1;3;female;;15.5;1;0;Q;"Murphy, Miss. Katherine ""Kate""";;0.6318977810250299;1;True;true_positive;0.6318977810250299;0.13189778102502991
189;0;3;male;40.0;15.5;1;1;Q;Bourke, Mr. John;;0.3407240651450642;0;True;true_negative;0.6592759348549357;0.1592759348549358
810;1;1;female;33.0;53.1;1;0;S;Chambers, Mrs. Norman Campbell (Bertha Griggs);E8;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
159;0;3;male;;8.6625;0;0;S;Smiljanic, Mr. Mile;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
454;1;1;male;49.0;89.1042;1;0;C;Goldenberg, Mr. Samuel L;C92;0.4769000384410744;0;False;false_negative;0.5230999615589256;0.023099961558925575
140;0;1;male;24.0;79.2;0;0;C;Giglio, Mr. Victor;B86;0.48747957680372983;0;True;true_negative;0.5125204231962701;0.01252042319627017
4;1;1;female;35.0;53.1;1;0;S;Futrelle, Mrs. Jacques Heath (Lily May Peel);C123;0.7135421918230402;1;True;true_positive;0.7135421918230402;0.21354219182304024
532;0;3;male;;7.2292;0;0;C;Toufik, Mr. Nakli;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
498;0;3;male;;15.1;0;0;S;Shellard, Mr. Frederick William;;0.133265768258864;0;True;true_negative;0.866734231741136;0.366734231741136
455;0;3;male;;8.05;0;0;S;Peduzzi, Mr. Joseph;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
245;0;3;male;30.0;7.225;0;0;C;Attalah, Mr. Sleiman;;0.3378701741507877;0;True;true_negative;0.6621298258492123;0.16212982584921232
88;0;3;male;;8.05;0;0;S;Slocovski, Mr. Selman Francis;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
195;1;1;female;44.0;27.7208;0;0;C;Brown, Mrs. James Joseph (Margaret Tobin);B4;0.8866225955789105;1;True;true_positive;0.8866225955789105;0.38662259557891054
494;0;1;male;71.0;49.5042;0;0;C;Artagaveytia, Mr. Ramon;;0.28300902556804536;0;True;true_negative;0.7169909744319547;0.21699097443195464
484;1;3;female;63.0;9.5875;0;0;S;Turkula, Mrs. (Hedwig);;0.4967505613792133;0;False;false_negative;0.5032494386207866;0.003249438620786693
828;1;2;male;1.0;37.0042;0;2;C;Mallet, Master. Andre;;0.5218710671736825;1;True;true_positive;0.5218710671736825;0.02187106717368248
876;1;3;female;15.0;7.225;0;0;C;"Najib, Miss. Adele Kiamie ""Jane""";;0.5067438115088851;1;True;true_positive;0.5067438115088851;0.006743811508885145
641;0;3;male;20.0;7.8542;0;0;S;Jensen, Mr. Hans Peder;;0.4430935824451599;0;True;true_negative;0.5569064175548402;0.056906417554840105
339;1;3;male;45.0;8.05;0;0;S;Dahl, Mr. Karl Edwart;;0.16201865531231027;0;False;false_negative;0.8379813446876897;0.3379813446876897
368;1;3;female;;7.2292;0;0;C;Moussa, Mrs. (Mantoura Boulos);;0.5051984093276755;1;True;true_positive;0.5051984093276755;0.005198409327675457
803;1;1;male;11.0;120.0;1;2;S;Carter, Master. William Thornton II;B96 B98;0.7656167558373215;1;True;true_positive;0.7656167558373215;0.26561675583732147
456;1;3;male;29.0;7.8958;0;0;C;Jalsevac, Mr. Ivan;;0.111056253412642;0;False;false_negative;0.888943746587358;0.388943746587358
485;1;1;male;25.0;91.0792;1;0;C;Bishop, Mr. Dickinson H;B49;0.3704711877090202;0;False;false_negative;0.6295288122909798;0.1295288122909798
745;1;3;male;31.0;7.925;0;0;S;Stranden, Mr. Juho;;0.4430935824451599;0;False;false_negative;0.5569064175548402;0.056906417554840105
632;0;3;male;51.0;7.0542;0;0;S;Lundahl, Mr. Johan Svensson;;0.4859401498688166;0;True;true_negative;0.5140598501311834;0.014059850131183382
627;0;2;male;57.0;12.35;0;0;Q;Kirkland, Rev. Charles Leonard;;0.44399460659697965;0;True;true_negative;0.5560053934030204;0.056005393403020354
215;0;3;male;;7.75;1;0;Q;Kiernan, Mr. Philip;;0.09188845826858552;0;True;true_negative;0.9081115417314145;0.4081115417314145
786;0;3;male;25.0;7.25;0;0;S;Harmer, Mr. Abraham (David Lishin);;0.33881032187033955;0;True;true_negative;0.6611896781296605;0.16118967812966045
254;0;3;male;30.0;16.1;1;0;S;Lobb, Mr. William Arthur;;0.485153324887439;0;True;true_negative;0.514846675112561;0.014846675112560992
202;0;3;male;;69.55;8;2;S;Sage, Mr. Frederick;;0.485153324887439;0;True;true_negative;0.514846675112561;0.014846675112560992
821;1;1;female;52.0;93.5;1;1;S;Hays, Mrs. Charles Melville (Clara Jennings Gregg);B69;0.9177682935371168;1;True;true_positive;0.9177682935371168;0.41776829353711675
104;0;3;male;33.0;8.6542;0;0;S;Johansson, Mr. Gustaf Joel;;0.34085815658117524;0;True;true_negative;0.6591418434188248;0.15914184341882476
220;0;2;male;30.0;10.5;0;0;S;Harris, Mr. Walter;;0.491108760165916;0;True;true_negative;0.508891239834084;0.00889123983408402
134;1;2;female;29.0;26.0;1;0;S;Weisz, Mrs. Leopold (Mathilde Francoise Pede);;0.8410262264375242;1;True;true_positive;0.8410262264375242;0.3410262264375242
427;1;2;female;28.0;26.0;1;0;S;Clarke, Mrs. Charles V (Ada Maria Winfield);;0.5181091344913089;1;True;true_positive;0.5181091344913089;0.01810913449130891
556;0;1;male;62.0;26.55;0;0;S;Wright, Mr. George;;0.2662028231310595;0;True;true_negative;0.7337971768689405;0.23379717686894053
530;0;2;male;23.0;11.5;2;1;S;Hocking, Mr. Richard George;;0.18589685830412914;0;True;true_negative;0.8141031416958708;0.31410314169587084
331;1;3;female;;23.25;2;0;Q;McCoy, Miss. Agnes;;0.5897095626104021;1;True;true_positive;0.5897095626104021;0.08970956261040208
334;0;3;male;16.0;18.0;2;0;S;Vander Planke, Mr. Leo Edmondus;;0.1253634624515814;0;True;true_negative;0.8746365375484186;0.37463653754841864
255;0;3;female;41.0;20.2125;0;2;S;Rosblom, Mrs. Viktor (Helena Wilhelmina);;0.49952469517432435;0;True;true_negative;0.5004753048256756;0.0004753048256756487
106;0;3;male;28.0;7.8958;0;0;S;Mionoff, Mr. Stoytcho;;0.175891230612295;0;True;true_negative;0.8241087693877049;0.324108769387705
428;1;2;female;19.0;26.0;0;0;S;"Phillips, Miss. Kate Florence (""Mrs Kate Louise Phillips Marshall"")";;0.8366603635854247;1;True;true_positive;0.8366603635854247;0.3366603635854247
12;1;1;female;58.0;26.55;0;0;S;Bonnell, Miss. Elizabeth;C103;0.5174407354529473;1;True;true_positive;0.5174407354529473;0.01744073545294733
662;0;3;male;40.0;7.225;0;0;C;Badt, Mr. Mohamed;;0.3377366558793175;0;True;true_negative;0.6622633441206824;0.1622633441206825
42;0;2;female;27.0;21.0;1;0;S;Turpin, Mrs. William John Robert (Dorothy Ann Wonnacott);;0.8410262264375242;1;False;false_positive;0.8410262264375242;0.3410262264375242
436;1;1;female;14.0;120.0;1;2;S;Carter, Miss. Lucile Polk;B96 B98;0.7015643245829891;1;True;true_positive;0.7015643245829891;0.20156432458298912
553;0;3;male;;7.8292;0;0;Q;O'Brien, Mr. Timothy;;0.17252479243811994;0;True;true_negative;0.8274752075618801;0.3274752075618801
